"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"14",480779,"Foul by N'Golo Kanté (Chelsea).","22'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"N'Golo Kanté","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,22
"15",480779,"Attempt saved. Davide Zappacosta (Chelsea) right footed shot from outside the box is saved in the top right corner. Assisted by Eden Hazard.","23'","Liverpool","Chelsea","0","0",0,0,0,1,0,"saved","Davide Zappacosta","Chelsea","right","outside the box","the top right corner","Eden Hazard",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,23
"16",480779,"Corner,  Chelsea. Conceded by Simon Mignolet.","24'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Chelsea","Simon Mignolet",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,24
"17",480779,"Attempt blocked. Daniel Drinkwater (Chelsea) left footed shot from the left side of the box is blocked. Assisted by Gary Cahill.","24'","Liverpool","Chelsea","0","0",0,0,0,1,0,"blocked","Daniel Drinkwater","Chelsea","left","the left side of the box",NA,"Gary Cahill",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,24
"18",480779,"Attempt blocked. Tiemoué Bakayoko (Chelsea) left footed shot from the centre of the box is blocked.","24'","Liverpool","Chelsea","0","0",0,0,0,1,0,"blocked","Tiemoué Bakayoko","Chelsea","left","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,24
"19",480779,"Attempt blocked. Mohamed Salah (Liverpool) left footed shot from the centre of the box is blocked.","27'","Liverpool","Chelsea","0","0",0,0,0,1,0,"blocked","Mohamed Salah","Liverpool","left","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,27
"20",480779,"Eden Hazard (Chelsea) wins a free kick on the right wing.","27'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Eden Hazard","Chelsea",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,27
"21",480779,"Foul by Ragnar Klavan (Liverpool).","27'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ragnar Klavan","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,27
"22",480779,"Attempt blocked. Daniel Sturridge (Liverpool) left footed shot from the centre of the box is blocked. Assisted by Mohamed Salah.","29'","Liverpool","Chelsea","0","0",0,0,0,1,0,"blocked","Daniel Sturridge","Liverpool","left","the centre of the box",NA,"Mohamed Salah",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,29
"23",480779,"Eden Hazard (Chelsea) wins a free kick on the right wing.","29'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Eden Hazard","Chelsea",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,29
"24",480779,"Foul by Jordan Henderson (Liverpool).","29'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jordan Henderson","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,29
"25",480779,"Davide Zappacosta (Chelsea) wins a free kick on the right wing.","30'","Liverpool","Chelsea","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Davide Zappacosta","Chelsea",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,30
