480667;20-01-2018;Foul by Shane Duffy (Brighton and Hove Albion).;13';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Shane Duffy;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;13
480667;20-01-2018;Foul by CÃ©sar Azpilicueta (Chelsea).;14';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;CÃ©sar Azpilicueta;Chelsea;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;14
480667;20-01-2018;Solly March (Brighton and Hove Albion) wins a free kick in the defensive half.;14';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Solly March;Brighton and Hove Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;14
480667;20-01-2018;Attempt saved. Solly March (Brighton and Hove Albion) left footed shot from outside the box is saved in the centre of the goal. Assisted by Davy PrÃ¶pper.;14';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;saved;Solly March;Brighton and Hove Albion;left;outside the box;the centre of the goal;Davy PrÃ¶pper;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;14
480667;20-01-2018;Foul by Shane Duffy (Brighton and Hove Albion).;16';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Shane Duffy;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;16
480667;20-01-2018;Michy Batshuayi (Chelsea) wins a free kick in the defensive half.;16';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Michy Batshuayi;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;16
480667;20-01-2018;Attempt saved. TiemouÃ© Bakayoko (Chelsea) right footed shot from outside the box is saved in the bottom right corner. Assisted by Willian.;18';Brighton & Hove Albion;Chelsea;0;2;0;0;0;1;0;saved;TiemouÃ© Bakayoko;Chelsea;right;outside the box;the bottom right corner;Willian;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;18
480667;20-01-2018;Corner,  Brighton and Hove Albion. Conceded by Antonio RÃ¼diger.;19';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Brighton and Hove Albion;Antonio RÃ¼diger;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;19
480667;20-01-2018;Corner,  Brighton and Hove Albion. Conceded by Andreas Christensen.;20';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Brighton and Hove Albion;Andreas Christensen;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;20
480667;20-01-2018;Offside, Brighton and Hove Albion. Shane Duffy tries a through ball, but Davy PrÃ¶pper is caught offside.;20';Brighton & Hove Albion;Chelsea;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Brighton and Hove Albion;Davy PrÃ¶pper;Shane Duffy;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;20
