Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480854;23-09-2017;Foul by Federico FernÃ¡ndez (Swansea City).;16';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Federico FernÃ¡ndez;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;16
480854;23-09-2017;Attempt missed. Etienne Capoue (Watford) right footed shot from outside the box is close, but misses to the right. Assisted by Richarlison.;18';Swansea City;Watford;0;1;0;0;0;1;0;missed;Etienne Capoue;Watford;right;outside the box;close, but right;Richarlison;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;18
480854;23-09-2017;Dangerous play by Tom Cleverley (Watford).;19';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;19
480854;23-09-2017;Mike van der Hoorn (Swansea City) wins a free kick in the defensive half.;19';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Swansea City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;19
480854;23-09-2017;Foul by Etienne Capoue (Watford).;20';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Etienne Capoue;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;20
480854;23-09-2017;Jordan Ayew (Swansea City) wins a free kick in the attacking half.;20';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;20
480854;23-09-2017;Attempt missed. Wilfried Bony (Swansea City) header from the centre of the box misses to the right. Assisted by Tom Carroll with a cross following a set piece situation.;20';Swansea City;Watford;0;1;0;0;0;1;0;missed;Wilfried Bony;Swansea City;header;the centre of the box;right;Tom Carroll;0;NA;NA;1;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;20
480854;23-09-2017;Foul by Tom Cleverley (Watford).;23';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tom Cleverley;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;23
480854;23-09-2017;Leroy Fer (Swansea City) wins a free kick in the attacking half.;23';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Leroy Fer;Swansea City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;23
480854;23-09-2017;Foul by Abdoulaye DoucourÃ© (Watford).;28';Swansea City;Watford;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Abdoulaye DoucourÃ©;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;28
