Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480647;03-02-2018;Attempt blocked. Theo Walcott (Everton) right footed shot from the right side of the box is blocked. Assisted by Michael Keane with a headed pass.;13';Arsenal;Everton;1;0;0;0;0;1;0;blocked;Theo Walcott;Everton;right;the right side of the box;NA;Michael Keane;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;13
480647;03-02-2018;Attempt blocked. Pierre-Emerick Aubameyang (Arsenal) right footed shot from the centre of the box is blocked. Assisted by Aaron Ramsey.;13';Arsenal;Everton;1;0;0;0;0;1;0;blocked;NA;Arsenal;right;the centre of the box;NA;Aaron Ramsey;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;13
480647;03-02-2018;Corner,  Arsenal. Conceded by Ashley Williams.;13';Arsenal;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Ashley Williams;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;13
480647;03-02-2018;Corner,  Arsenal. Conceded by Eliaquim Mangala.;14';Arsenal;Everton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Eliaquim Mangala;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;14
480647;03-02-2018;Goal!  Arsenal 2, Everton 0. Laurent Koscielny (Arsenal) header from very close range to the bottom right corner. Assisted by Shkodran Mustafi with a headed pass following a corner.;14';Arsenal;Everton;2;0;0;0;0;1;0;goal;Laurent Koscielny;Arsenal;header;very close range;bottom right corner;Shkodran Mustafi;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;14
480647;03-02-2018;Attempt blocked. Nacho Monreal (Arsenal) right footed shot from the centre of the box is blocked. Assisted by Mesut Ã–zil.;17';Arsenal;Everton;2;0;0;0;0;1;0;blocked;Nacho Monreal;Arsenal;right;the centre of the box;NA;Mesut Ã–zil;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;17
480647;03-02-2018;Foul by Granit Xhaka (Arsenal).;18';Arsenal;Everton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Granit Xhaka;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;18
480647;03-02-2018;Theo Walcott (Everton) wins a free kick in the defensive half.;18';Arsenal;Everton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Theo Walcott;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;18
480647;03-02-2018;Goal!  Arsenal 3, Everton 0. Aaron Ramsey (Arsenal) right footed shot from outside the box to the high centre of the goal. Assisted by Alex Iwobi.;19';Arsenal;Everton;3;0;0;0;0;1;0;goal;Aaron Ramsey;Arsenal;right;outside the box;high centre of the goal;Alex Iwobi;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;19
480647;03-02-2018;Corner,  Everton. Conceded by Laurent Koscielny.;20';Arsenal;Everton;3;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Laurent Koscielny;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;20
