Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480816;22-10-2017;Offside, Arsenal. Nacho Monreal tries a through ball, but Alexis SÃ¡nchez is caught offside.;8';Everton;Arsenal;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Arsenal;Alexis SÃ¡nchez;Nacho Monreal;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;8
480816;22-10-2017;Attempt saved. Alexandre Lacazette (Arsenal) left footed shot from very close range is saved in the centre of the goal. Assisted by Aaron Ramsey.;9';Everton;Arsenal;0;0;0;0;0;1;0;saved;Alexandre Lacazette;Arsenal;left;left shot very close range;the centre of the goal;Aaron Ramsey;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;9
480816;22-10-2017;Attempt blocked. Granit Xhaka (Arsenal) left footed shot from outside the box is blocked.;9';Everton;Arsenal;0;0;0;0;0;1;0;blocked;Granit Xhaka;Arsenal;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;9
480816;22-10-2017;Goal!  Everton 1, Arsenal 0. Wayne Rooney (Everton) right footed shot from outside the box to the top left corner.;12';Everton;Arsenal;1;0;0;0;0;1;0;goal;Wayne Rooney;Everton;right;outside the box;top left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;12
480816;22-10-2017;Offside, Everton. Gylfi Sigurdsson tries a through ball, but Dominic Calvert-Lewin is caught offside.;15';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Everton;Dominic Calvert-Lewin;Gylfi Sigurdsson;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;15
480816;22-10-2017;Alexis SÃ¡nchez (Arsenal) wins a free kick in the attacking half.;15';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alexis SÃ¡nchez;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;15
480816;22-10-2017;Foul by Ashley Williams (Everton).;15';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ashley Williams;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;15
480816;22-10-2017;Ashley Williams (Everton) is shown the yellow card for a bad foul.;16';Everton;Arsenal;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Ashley Williams;Everton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;16
480816;22-10-2017;Attempt saved. Alexis SÃ¡nchez (Arsenal) right footed shot from outside the box is saved in the bottom right corner.;16';Everton;Arsenal;1;0;0;0;0;1;0;saved;Alexis SÃ¡nchez;Arsenal;right;outside the box;the bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;16
480816;22-10-2017;Attempt saved. Aaron Ramsey (Arsenal) right footed shot from the right side of the six yard box is saved in the centre of the goal.;16';Everton;Arsenal;1;0;0;0;0;1;0;saved;Aaron Ramsey;Arsenal;right;the right side of the six yard box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;16
