Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480811;29-10-2017;Ryan Bertrand (Southampton) wins a free kick in the defensive half.;21';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Bertrand;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;21
480811;29-10-2017;Offside, Southampton. Steven Davis tries a through ball, but Manolo Gabbiadini is caught offside.;28';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Manolo Gabbiadini;Steven Davis;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;28
480811;29-10-2017;Foul by Oriol Romeu (Southampton).;30';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Oriol Romeu;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;30
480811;29-10-2017;Glenn Murray (Brighton and Hove Albion) wins a free kick on the right wing.;30';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Glenn Murray;Brighton and Hove Albion;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;30
480811;29-10-2017;Corner,  Southampton. Conceded by JosÃ© Izquierdo.;33';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;JosÃ© Izquierdo;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;33
480811;29-10-2017;Attempt blocked. Dusan Tadic (Southampton) left footed shot from the centre of the box is blocked. Assisted by Sofiane Boufal.;35';Brighton & Hove Albion;Southampton;0;1;0;0;0;1;0;blocked;Dusan Tadic;Southampton;left;the centre of the box;NA;Sofiane Boufal;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;35
480811;29-10-2017;Corner,  Southampton. Conceded by Lewis Dunk.;35';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Lewis Dunk;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;35
480811;29-10-2017;Foul by CÃ©dric Soares (Southampton).;36';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;CÃ©dric Soares;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;36
480811;29-10-2017;GaÃ«tan Bong (Brighton and Hove Albion) wins a free kick in the defensive half.;36';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;GaÃ«tan Bong;Brighton and Hove Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;36
480811;29-10-2017;Foul by Dale Stephens (Brighton and Hove Albion).;39';Brighton & Hove Albion;Southampton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dale Stephens;Brighton and Hove Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;39
