Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480747;09-12-2017;Offside, Bournemouth. Charlie Daniels tries a through ball, but Jermain Defoe is caught offside.;13';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Bournemouth;Jermain Defoe;Charlie Daniels;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;13
480747;09-12-2017;Foul by Yohan Cabaye (Crystal Palace).;14';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Yohan Cabaye;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;14
480747;09-12-2017;Ryan Fraser (Bournemouth) wins a free kick in the defensive half.;14';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Fraser;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;14
480747;09-12-2017;Attempt saved. Christian Benteke (Crystal Palace) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Wilfried Zaha.;16';Crystal Palace;AFC Bournemouth;0;1;0;0;0;1;0;saved;Christian Benteke;Crystal Palace;left;the centre of the box;the centre of the goal;Wilfried Zaha;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;16
480747;09-12-2017;Attempt blocked. Andros Townsend (Crystal Palace) right footed shot from the right side of the box is blocked. Assisted by Jeffrey Schlupp with a cross.;16';Crystal Palace;AFC Bournemouth;0;1;0;0;0;1;0;blocked;Andros Townsend;Crystal Palace;right;the right side of the box;NA;Jeffrey Schlupp;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;16
480747;09-12-2017;Corner,  Crystal Palace. Conceded by Nathan Ak̩.;16';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Nathan Ak̩;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;16
480747;09-12-2017;Attempt blocked. Mamadou Sakho (Crystal Palace) right footed shot from very close range is blocked. Assisted by Ruben Loftus-Cheek.;17';Crystal Palace;AFC Bournemouth;0;1;0;0;0;1;0;blocked;Mamadou Sakho;Crystal Palace;right;right shot very close range;NA;Ruben Loftus-Cheek;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;17
480747;09-12-2017;Foul by Yohan Cabaye (Crystal Palace).;17';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Yohan Cabaye;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;17
480747;09-12-2017;Ryan Fraser (Bournemouth) wins a free kick in the attacking half.;17';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Fraser;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;17
480747;09-12-2017;Offside, Crystal Palace. Ruben Loftus-Cheek tries a through ball, but Wilfried Zaha is caught offside.;18';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Crystal Palace;Wilfried Zaha;Ruben Loftus-Cheek;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;18
480747;09-12-2017;Delay in match Mamadou Sakho (Crystal Palace) because of an injury.;24';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Crystal Palace;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;24
480747;09-12-2017;Delay over. They are ready to continue.;25';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;25
480747;09-12-2017;Substitution, Crystal Palace. Scott Dann replaces Mamadou Sakho because of an injury.;25';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Crystal Palace;Scott Dann;Mamadou Sakho;0;NA;NA;NA;NA;1;25;0;NA;NA;25
480747;09-12-2017;Offside, Bournemouth. Joshua King tries a through ball, but Junior Stanislas is caught offside.;26';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Bournemouth;Junior Stanislas;Joshua King;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;26
480747;09-12-2017;Foul by Andrew Surman (Bournemouth).;26';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Andrew Surman;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;26
480747;09-12-2017;Wilfried Zaha (Crystal Palace) wins a free kick in the attacking half.;26';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Wilfried Zaha;Crystal Palace;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;26
480747;09-12-2017;Foul by Junior Stanislas (Bournemouth).;28';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Junior Stanislas;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;28
480747;09-12-2017;Ruben Loftus-Cheek (Crystal Palace) wins a free kick in the defensive half.;28';Crystal Palace;AFC Bournemouth;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ruben Loftus-Cheek;Crystal Palace;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;28
