Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480688;02-01-2018;Corner,  Southampton. Conceded by Andros Townsend.;14';Southampton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Andros Townsend;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;14
480688;02-01-2018;Attempt saved. Pierre-Emile HÃ¸jbjerg (Southampton) right footed shot from outside the box is saved in the top centre of the goal. Assisted by Oriol Romeu.;16';Southampton;Crystal Palace;0;0;0;0;0;1;0;saved;NA;Southampton;right;outside the box;the top centre of the goal;Oriol Romeu;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;16
480688;02-01-2018;Corner,  Southampton. Conceded by Wayne Hennessey.;16';Southampton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Wayne Hennessey;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;16
480688;02-01-2018;Goal!  Southampton 1, Crystal Palace 0. Shane Long (Southampton) right footed shot from the centre of the box to the bottom right corner. Assisted by JÃ©rÃ©my Pied.;17';Southampton;Crystal Palace;1;0;0;0;0;1;0;goal;Shane Long;Southampton;right;the centre of the box;bottom right corner;JÃ©rÃ©my Pied;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;17
480688;02-01-2018;Corner,  Crystal Palace. Conceded by Ryan Bertrand.;22';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Ryan Bertrand;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;22
480688;02-01-2018;Delay in match JÃ©rÃ©my Pied (Southampton) because of an injury.;23';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Southampton;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;23
480688;02-01-2018;Delay over. They are ready to continue.;24';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;24
480688;02-01-2018;Attempt missed. Oriol Romeu (Southampton) right footed shot from outside the box misses to the right. Assisted by Sofiane Boufal.;27';Southampton;Crystal Palace;1;0;0;0;0;1;0;missed;Oriol Romeu;Southampton;right;outside the box;right;Sofiane Boufal;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;27
480688;02-01-2018;Attempt missed. Andros Townsend (Crystal Palace) left footed shot from outside the box is close, but misses to the right. Assisted by Christian Benteke.;30';Southampton;Crystal Palace;1;0;0;0;0;1;0;missed;Andros Townsend;Crystal Palace;left;outside the box;close, but right;Christian Benteke;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;30
480688;02-01-2018;Corner,  Crystal Palace. Conceded by Maya Yoshida.;31';Southampton;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Maya Yoshida;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;31
