480896;12-08-2017;Attempt missed. Jay Rodriguez (West Bromwich Albion) header from very close range is just a bit too high. Assisted by Chris Brunt with a cross following a corner.;15';West Bromwich Albion;AFC Bournemouth;0;0;0;0;0;1;0;missed;Jay Rodriguez;West Bromwich Albion;header;very close range;just a bit too high;Chris Brunt;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;15
480896;12-08-2017;Attempt blocked. Charlie Daniels (Bournemouth) left footed shot from the left side of the box is blocked. Assisted by Marc Pugh.;17';West Bromwich Albion;AFC Bournemouth;0;0;0;0;0;1;0;blocked;Charlie Daniels;Bournemouth;left;the left side of the box;NA;Marc Pugh;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;17
480896;12-08-2017;Offside, West Bromwich Albion. Craig Dawson tries a through ball, but James McClean is caught offside.;19';West Bromwich Albion;AFC Bournemouth;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Bromwich Albion;James McClean;Craig Dawson;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;19
480896;12-08-2017;Benik Afobe (Bournemouth) wins a free kick in the attacking half.;21';West Bromwich Albion;AFC Bournemouth;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Benik Afobe;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;21
480896;12-08-2017;Foul by Craig Dawson (West Bromwich Albion).;21';West Bromwich Albion;AFC Bournemouth;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Craig Dawson;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;21
480896;12-08-2017;Attempt blocked. Matt Phillips (West Bromwich Albion) left footed shot from outside the box is blocked.;23';West Bromwich Albion;AFC Bournemouth;0;0;0;0;0;1;0;blocked;Matt Phillips;West Bromwich Albion;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;23
480896;12-08-2017;Attempt missed. Jay Rodriguez (West Bromwich Albion) right footed shot from the left side of the box is close, but misses to the right. Assisted by Chris Brunt.;23';West Bromwich Albion;AFC Bournemouth;0;0;0;0;0;1;0;missed;Jay Rodriguez;West Bromwich Albion;right;the left side of the box;close, but right;Chris Brunt;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;23
480896;12-08-2017;Attempt missed. James McClean (West Bromwich Albion) right footed shot from the left side of the box is close, but misses to the left. Assisted by Matt Phillips.;26';West Bromwich Albion;AFC Bournemouth;0;0;0;0;0;1;0;missed;James McClean;West Bromwich Albion;right;the left side of the box;close, but left;Matt Phillips;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;26
480896;12-08-2017;Allan Nyom (West Bromwich Albion) wins a free kick on the right wing.;30';West Bromwich Albion;AFC Bournemouth;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Allan Nyom;West Bromwich Albion;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;30
480896;12-08-2017;Foul by Joshua King (Bournemouth).;30';West Bromwich Albion;AFC Bournemouth;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joshua King;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;30
