480682;13-01-2018;First Half begins.;-;Watford;Southampton;0;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;1;0;NA;NA;NA
480682;13-01-2018;Lineups are announced and players are warming up.;-;Watford;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;2;0;NA;NA;NA
480682;13-01-2018;Offside, Southampton. Oriol Romeu tries a through ball, but Shane Long is caught offside.;3';Watford;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Southampton;Shane Long;Oriol Romeu;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;3;0;NA;NA;3
480682;13-01-2018;Foul by James Ward-Prowse (Southampton).;7';Watford;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Ward-Prowse;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;4;0;NA;NA;7
480682;13-01-2018;Richarlison (Watford) wins a free kick on the left wing.;7';Watford;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Richarlison;Watford;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;5;0;NA;NA;7
480682;13-01-2018;Foul by Oriol Romeu (Southampton).;9';Watford;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Oriol Romeu;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;6;0;NA;NA;9
480682;13-01-2018;Tom Cleverley (Watford) wins a free kick in the defensive half.;9';Watford;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Tom Cleverley;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;7;0;NA;NA;9
480682;13-01-2018;Christian Kabasele (Watford) wins a free kick in the defensive half.;10';Watford;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Christian Kabasele;Watford;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;8;0;NA;NA;10
480682;13-01-2018;Foul by Shane Long (Southampton).;10';Watford;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Shane Long;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;9;0;NA;NA;10
480682;13-01-2018;Foul by Dusan Tadic (Southampton).;12';Watford;Southampton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dusan Tadic;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;10;0;NA;NA;12
