Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480658;31-01-2018;Goal!  Manchester City 1, West Bromwich Albion 0. Fernandinho (Manchester City) left footed shot from the left side of the box to the centre of the goal. Assisted by Kevin De Bruyne with a through ball.;19';Manchester City;West Bromwich Albion;1;0;0;0;0;1;0;goal;Fernandinho;Manchester City;left;the left side of the box;centre of the goal;Kevin De Bruyne;0;NA;NA;0;through;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;19
480658;31-01-2018;David Silva (Manchester City) wins a free kick in the attacking half.;21';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;David Silva;Manchester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;21
480658;31-01-2018;Foul by Grzegorz Krychowiak (West Bromwich Albion).;21';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Grzegorz Krychowiak;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;21
480658;31-01-2018;Foul by Kevin De Bruyne (Manchester City).;22';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kevin De Bruyne;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;22
480658;31-01-2018;Sam Field (West Bromwich Albion) wins a free kick in the defensive half.;22';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Sam Field;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;22
480658;31-01-2018;Foul by Claudio Yacob (West Bromwich Albion).;27';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Claudio Yacob;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;27
480658;31-01-2018;Kevin De Bruyne (Manchester City) wins a free kick on the right wing.;27';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Kevin De Bruyne;Manchester City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;27
480658;31-01-2018;Attempt saved. Kevin De Bruyne (Manchester City) right footed shot from the centre of the box is saved in the bottom right corner.;28';Manchester City;West Bromwich Albion;1;0;0;0;0;1;0;saved;Kevin De Bruyne;Manchester City;right;the centre of the box;the bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;28
480658;31-01-2018;Delay in match Fernandinho (Manchester City) because of an injury.;29';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Manchester City;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;29
480658;31-01-2018;Delay over. They are ready to continue.;30';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;30
480658;31-01-2018;Aymeric Laporte (Manchester City) wins a free kick in the attacking half.;31';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Aymeric Laporte;Manchester City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;31
480658;31-01-2018;Foul by Sam Field (West Bromwich Albion).;31';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Sam Field;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;31
480658;31-01-2018;Kevin De Bruyne (Manchester City) hits the bar with a right footed shot from outside the box.;31';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;31
480658;31-01-2018;Claudio Yacob (West Bromwich Albion) wins a free kick in the attacking half.;32';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Claudio Yacob;West Bromwich Albion;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;32
480658;31-01-2018;Foul by David Silva (Manchester City).;32';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;David Silva;Manchester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;32
480658;31-01-2018;David Silva (Manchester City) is shown the yellow card for a bad foul.;32';Manchester City;West Bromwich Albion;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;David Silva;Manchester City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;32
