480775;28-11-2017;Foul by Jan Vertonghen (Tottenham Hotspur).;20';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jan Vertonghen;Tottenham Hotspur;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;20
480775;28-11-2017;Riyad Mahrez (Leicester City) wins a free kick in the defensive half.;20';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Riyad Mahrez;Leicester City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;20
480775;28-11-2017;Jan Vertonghen (Tottenham Hotspur) is shown the yellow card for a bad foul.;20';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Jan Vertonghen;Tottenham Hotspur;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;20
480775;28-11-2017;Foul by Shinji Okazaki (Leicester City).;22';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Shinji Okazaki;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;22
480775;28-11-2017;Mousa Dembélé (Tottenham Hotspur) wins a free kick in the defensive half.;22';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mousa Dembélé;Tottenham Hotspur;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;22
480775;28-11-2017;Attempt missed. Harry Kane (Tottenham Hotspur) right footed shot from the left side of the box is high and wide to the right. Assisted by Danny Rose.;23';Leicester City;Tottenham Hotspur;1;0;0;0;0;1;0;missed;Harry Kane;Tottenham Hotspur;right;the left side of the box;high and wide to the right;Danny Rose;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;23
480775;28-11-2017;Danny Rose (Tottenham Hotspur) wins a free kick in the defensive half.;24';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Danny Rose;Tottenham Hotspur;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;24
480775;28-11-2017;Foul by Riyad Mahrez (Leicester City).;24';Leicester City;Tottenham Hotspur;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Riyad Mahrez;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;24
480775;28-11-2017;Attempt missed. Wilfred Ndidi (Leicester City) right footed shot from outside the box misses to the left.;26';Leicester City;Tottenham Hotspur;1;0;0;0;0;1;0;missed;Wilfred Ndidi;Leicester City;right;outside the box;left;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;26
480775;28-11-2017;Attempt blocked. Harry Kane (Tottenham Hotspur) right footed shot from outside the box is blocked. Assisted by Mousa Dembélé.;28';Leicester City;Tottenham Hotspur;1;0;0;0;0;1;0;blocked;Harry Kane;Tottenham Hotspur;right;outside the box;NA;Mousa Dembélé;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;28
