Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480549;28-04-2018;Attempt blocked. Eden Hazard (Chelsea) right footed shot from the centre of the box is blocked.;12';Swansea City;Chelsea;0;1;0;0;0;1;0;blocked;Eden Hazard;Chelsea;right;the centre of the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;12
480549;28-04-2018;Foul by Ki Sung-yueng (Swansea City).;14';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ki Sung-yueng;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;14
480549;28-04-2018;N'Golo KantÃ© (Chelsea) wins a free kick in the defensive half.;14';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;N'Golo KantÃ©;Chelsea;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;14
480549;28-04-2018;AndrÃ© Ayew (Swansea City) is shown the yellow card.;15';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;AndrÃ© Ayew;Swansea City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;15
480549;28-04-2018;Attempt blocked. Victor Moses (Chelsea) right footed shot from the right side of the box is blocked. Assisted by N'Golo KantÃ©.;17';Swansea City;Chelsea;0;1;0;0;0;1;0;blocked;Victor Moses;Chelsea;right;the right side of the box;NA;N'Golo KantÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;17
480549;28-04-2018;Corner,  Chelsea. Conceded by Alfie Mawson.;17';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;Alfie Mawson;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;17
480549;28-04-2018;Attempt missed. Olivier Giroud (Chelsea) header from very close range misses to the right. Assisted by Cesc FÃ bregas with a cross following a corner.;18';Swansea City;Chelsea;0;1;0;0;0;1;0;missed;Olivier Giroud;Chelsea;header;very close range;right;Cesc FÃ bregas;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;18
480549;28-04-2018;Corner,  Chelsea. Conceded by Alfie Mawson.;21';Swansea City;Chelsea;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Chelsea;Alfie Mawson;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;21
480549;28-04-2018;Attempt missed. Olivier Giroud (Chelsea) header from the centre of the box misses to the left. Assisted by Cesc FÃ bregas with a cross following a corner.;21';Swansea City;Chelsea;0;1;0;0;0;1;0;missed;Olivier Giroud;Chelsea;header;the centre of the box;left;Cesc FÃ bregas;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;21
480549;28-04-2018;Attempt blocked. Andy King (Swansea City) right footed shot from outside the box is blocked. Assisted by Martin Olsson.;23';Swansea City;Chelsea;0;1;0;0;0;1;0;blocked;Andy King;Swansea City;right;outside the box;NA;Martin Olsson;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;23
