Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480632;24-02-2018;Xherdan Shaqiri (Stoke City) wins a free kick in the attacking half.;10';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Xherdan Shaqiri;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;10
480632;24-02-2018;Attempt saved. Badou Ndiaye (Stoke City) right footed shot from outside the box is saved in the bottom right corner.;13';Leicester City;Stoke City;0;0;0;0;0;1;0;saved;Badou Ndiaye;Stoke City;right;outside the box;the bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;13
480632;24-02-2018;Corner,  Leicester City. Conceded by Konstantinos Stafylidis.;15';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Konstantinos Stafylidis;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;15
480632;24-02-2018;Corner,  Leicester City. Conceded by Joe Allen.;17';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Leicester City;Joe Allen;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;17
480632;24-02-2018;Foul by Marc Albrighton (Leicester City).;18';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Marc Albrighton;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;18
480632;24-02-2018;Xherdan Shaqiri (Stoke City) wins a free kick in the defensive half.;18';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Xherdan Shaqiri;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;18
480632;24-02-2018;Marc Albrighton (Leicester City) is shown the yellow card for a bad foul.;18';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Marc Albrighton;Leicester City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;18
480632;24-02-2018;Foul by Matty James (Leicester City).;20';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Matty James;Leicester City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;20
480632;24-02-2018;Xherdan Shaqiri (Stoke City) wins a free kick in the defensive half.;20';Leicester City;Stoke City;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Xherdan Shaqiri;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;20
480632;24-02-2018;Attempt blocked. Konstantinos Stafylidis (Stoke City) left footed shot from outside the box is blocked.;21';Leicester City;Stoke City;0;0;0;0;0;1;0;blocked;Konstantinos Stafylidis;Stoke City;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;21
