480735;16-12-2017;Attempt missed. Xherdan Shaqiri (Stoke City) left footed shot from outside the box is close, but misses to the right. Assisted by Joe Allen.;12';Stoke City;West Ham United;0;0;0;0;0;1;0;missed;Xherdan Shaqiri;Stoke City;left;outside the box;close, but right;Joe Allen;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;12
480735;16-12-2017;Corner,  West Ham United. Conceded by Ryan Shawcross.;13';Stoke City;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Ryan Shawcross;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;13
480735;16-12-2017;Foul by James Collins (West Ham United).;17';Stoke City;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Collins;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;17
480735;16-12-2017;Mame Biram Diouf (Stoke City) wins a free kick in the attacking half.;17';Stoke City;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mame Biram Diouf;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;17
480735;16-12-2017;Ryan Shawcross (Stoke City) hits the right post with a header from the centre of the box. Assisted by Xherdan Shaqiri following a set piece situation.;17';Stoke City;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;Xherdan Shaqiri;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;17
480735;16-12-2017;Penalty West Ham United. Manuel Lanzini draws a foul in the penalty area.;18';Stoke City;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;West Ham United;Manuel Lanzini;NA;NA;1;19;0;NA;NA;18
480735;16-12-2017;Penalty conceded by Erik Pieters (Stoke City) after a foul in the penalty area.;18';Stoke City;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;NA;NA;Erik Pieters;Stoke City;1;20;0;NA;NA;18
480735;16-12-2017;Goal!  Stoke City 0, West Ham United 1. Mark Noble (West Ham United) converts the penalty with a right footed shot to the bottom right corner.;19';Stoke City;West Ham United;0;1;0;0;0;1;0;goal;Mark Noble;West Ham United;right;NA;bottom right corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;19
480735;16-12-2017;Attempt blocked. Joe Allen (Stoke City) right footed shot from outside the box is blocked. Assisted by Ramadan Sobhi.;21';Stoke City;West Ham United;0;1;0;0;0;1;0;blocked;Joe Allen;Stoke City;right;outside the box;NA;Ramadan Sobhi;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;21
480735;16-12-2017;Corner,  Stoke City. Conceded by Pedro Obiang.;21';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Stoke City;Pedro Obiang;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;21
480735;16-12-2017;Foul by Ramadan Sobhi (Stoke City).;22';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ramadan Sobhi;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;22
480735;16-12-2017;Michail Antonio (West Ham United) wins a free kick on the right wing.;22';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Michail Antonio;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;22
480735;16-12-2017;Foul by Kevin Wimmer (Stoke City).;24';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Kevin Wimmer;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;24
480735;16-12-2017;Michail Antonio (West Ham United) wins a free kick on the left wing.;24';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Michail Antonio;West Ham United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;24
480735;16-12-2017;Kevin Wimmer (Stoke City) is shown the yellow card for a bad foul.;24';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Kevin Wimmer;Stoke City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;24
480735;16-12-2017;Corner,  West Ham United. Conceded by Erik Pieters.;25';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Erik Pieters;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;25
480735;16-12-2017;Foul by Ramadan Sobhi (Stoke City).;27';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ramadan Sobhi;Stoke City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;27
480735;16-12-2017;Pablo Zabaleta (West Ham United) wins a free kick in the defensive half.;27';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Pablo Zabaleta;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;27
480735;16-12-2017;Erik Pieters (Stoke City) wins a free kick in the defensive half.;31';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Erik Pieters;Stoke City;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;31
480735;16-12-2017;Foul by Michail Antonio (West Ham United).;31';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Michail Antonio;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;31
480735;16-12-2017;Foul by James Collins (West Ham United).;33';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Collins;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;0;NA;NA;33
480735;16-12-2017;Peter Crouch (Stoke City) wins a free kick in the attacking half.;33';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Peter Crouch;Stoke City;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;0;NA;NA;33
480735;16-12-2017;Delay in match Mark Noble (West Ham United) because of an injury.;34';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;West Ham United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;36;0;NA;NA;34
480735;16-12-2017;Delay over. They are ready to continue.;35';Stoke City;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;37;0;NA;NA;35
