480715;26-12-2017;First Half begins.;-;AFC Bournemouth;West Ham United;0;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;1;0;NA;NA;NA
480715;26-12-2017;Lineups are announced and players are warming up.;-;AFC Bournemouth;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;2;0;NA;NA;NA
480715;26-12-2017;Foul by Pablo Zabaleta (West Ham United).;3';AFC Bournemouth;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Pablo Zabaleta;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;3;0;NA;NA;3
480715;26-12-2017;Ryan Fraser (Bournemouth) wins a free kick on the left wing.;3';AFC Bournemouth;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Fraser;Bournemouth;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;4;0;NA;NA;3
480715;26-12-2017;Corner,  Bournemouth. Conceded by Angelo Ogbonna.;4';AFC Bournemouth;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Bournemouth;Angelo Ogbonna;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;5;0;NA;NA;4
480715;26-12-2017;Attempt missed. Simon Francis (Bournemouth) header from a difficult angle on the right is just a bit too high. Assisted by Jordon Ibe with a cross following a corner.;4';AFC Bournemouth;West Ham United;0;0;0;0;0;1;0;missed;Simon Francis;Bournemouth;header;NA;NA;Jordon Ibe;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;6;0;NA;NA;4
480715;26-12-2017;Foul by Joshua King (Bournemouth).;6';AFC Bournemouth;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joshua King;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;7;0;NA;NA;6
480715;26-12-2017;Pedro Obiang (West Ham United) wins a free kick in the defensive half.;6';AFC Bournemouth;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Pedro Obiang;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;8;0;NA;NA;6
480715;26-12-2017;Corner,  West Ham United. Conceded by Adam Smith.;7';AFC Bournemouth;West Ham United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Adam Smith;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;9;0;NA;NA;7
480715;26-12-2017;Goal!  Bournemouth 0, West Ham United 1. James Collins (West Ham United) header from the right side of the six yard box to the bottom right corner. Assisted by Aaron Cresswell with a cross following a corner.;7';AFC Bournemouth;West Ham United;0;1;0;0;0;1;0;goal;James Collins;West Ham United;header;the right side of the six yard box;bottom right corner;Aaron Cresswell;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;10;0;NA;NA;7
480715;26-12-2017;Foul by Arthur Masuaku (West Ham United).;9';AFC Bournemouth;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Arthur Masuaku;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;11;0;NA;NA;9
480715;26-12-2017;Simon Francis (Bournemouth) wins a free kick in the defensive half.;9';AFC Bournemouth;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Simon Francis;Bournemouth;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;12;0;NA;NA;9
480715;26-12-2017;Cheikhou Kouyat̩ (West Ham United) wins a free kick in the defensive half.;11';AFC Bournemouth;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Cheikhou Kouyat̩;West Ham United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;11
480715;26-12-2017;Foul by Callum Wilson (Bournemouth).;11';AFC Bournemouth;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Callum Wilson;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;11
480715;26-12-2017;Foul by Pedro Obiang (West Ham United).;13';AFC Bournemouth;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Pedro Obiang;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;13
480715;26-12-2017;Joshua King (Bournemouth) wins a free kick in the attacking half.;13';AFC Bournemouth;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joshua King;Bournemouth;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;13
480715;26-12-2017;Foul by Pablo Zabaleta (West Ham United).;13';AFC Bournemouth;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Pablo Zabaleta;West Ham United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;13
480715;26-12-2017;Ryan Fraser (Bournemouth) wins a free kick on the left wing.;13';AFC Bournemouth;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ryan Fraser;Bournemouth;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;13
480715;26-12-2017;Attempt missed. Joshua King (Bournemouth) left footed shot from the centre of the box misses to the left. Assisted by Callum Wilson with a cross.;16';AFC Bournemouth;West Ham United;0;1;0;0;0;1;0;missed;Joshua King;Bournemouth;left;the centre of the box;left;Callum Wilson;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;16
480715;26-12-2017;Corner,  West Ham United. Conceded by Nathan Ak̩.;17';AFC Bournemouth;West Ham United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Ham United;Nathan Ak̩;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;17
