Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480640;10-02-2018;Corner,  Crystal Palace. Conceded by Idrissa Gueye.;13';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Idrissa Gueye;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;13
480640;10-02-2018;Foul by James McArthur (Crystal Palace).;15';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McArthur;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;15
480640;10-02-2018;Idrissa Gueye (Everton) wins a free kick in the attacking half.;15';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Idrissa Gueye;Everton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;15
480640;10-02-2018;Attempt blocked. Gylfi Sigurdsson (Everton) right footed shot from outside the box is blocked.;16';Everton;Crystal Palace;0;0;0;0;0;1;0;blocked;Gylfi Sigurdsson;Everton;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;16
480640;10-02-2018;Corner,  Everton. Conceded by James Tomkins.;17';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;James Tomkins;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;17
480640;10-02-2018;Offside, Everton. Eliaquim Mangala tries a through ball, but Oumar Niasse is caught offside.;21';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Everton;Oumar Niasse;Eliaquim Mangala;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;21
480640;10-02-2018;Corner,  Crystal Palace. Conceded by Cuco Martina.;22';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Cuco Martina;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;22
480640;10-02-2018;Corner,  Everton. Conceded by Joel Ward.;27';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Joel Ward;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;27
480640;10-02-2018;Attempt saved. Idrissa Gueye (Everton) right footed shot from outside the box is saved in the bottom left corner.;27';Everton;Crystal Palace;0;0;0;0;0;1;0;saved;Idrissa Gueye;Everton;right;outside the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;27
480640;10-02-2018;Corner,  Everton. Conceded by Wayne Hennessey.;27';Everton;Crystal Palace;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Wayne Hennessey;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;27
