Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480866;09-09-2017;Corner,  Arsenal. Conceded by Asmir Begovic.;12';Arsenal;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Arsenal;Asmir Begovic;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;12
480866;09-09-2017;Danny Welbeck (Arsenal) wins a free kick in the attacking half.;15';Arsenal;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Danny Welbeck;Arsenal;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;15
480866;09-09-2017;Foul by Steve Cook (Bournemouth).;15';Arsenal;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Steve Cook;Bournemouth;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;15
480866;09-09-2017;Attempt saved. Mesut Ã–zil (Arsenal) left footed shot from outside the box is saved in the bottom left corner.;16';Arsenal;AFC Bournemouth;1;0;0;0;0;1;0;saved;Mesut Ã–zil;Arsenal;left;outside the box;the bottom left corner;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;16
480866;09-09-2017;Attempt missed. Granit Xhaka (Arsenal) left footed shot from outside the box is too high. Assisted by Alexandre Lacazette.;18';Arsenal;AFC Bournemouth;1;0;0;0;0;1;0;missed;Granit Xhaka;Arsenal;left;outside the box;too high;Alexandre Lacazette;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;18
480866;09-09-2017;Hand ball by Granit Xhaka (Arsenal).;20';Arsenal;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;20
480866;09-09-2017;Foul by Nacho Monreal (Arsenal).;23';Arsenal;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Nacho Monreal;Arsenal;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;23
480866;09-09-2017;Joshua King (Bournemouth) wins a free kick on the right wing.;23';Arsenal;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Joshua King;Bournemouth;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;23
480866;09-09-2017;Delay in match Ryan Fraser (Bournemouth) because of an injury.;24';Arsenal;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Bournemouth;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;24
480866;09-09-2017;Delay over. They are ready to continue.;25';Arsenal;AFC Bournemouth;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;25
