Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480730;17-12-2017;Foul by Ander Herrera (Manchester United).;24';West Bromwich Albion;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ander Herrera;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;24
480730;17-12-2017;James McClean (West Bromwich Albion) wins a free kick in the attacking half.;24';West Bromwich Albion;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James McClean;West Bromwich Albion;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;24
480730;17-12-2017;Corner,  West Bromwich Albion. Conceded by Antonio Valencia.;24';West Bromwich Albion;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Antonio Valencia;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;24
480730;17-12-2017;Foul by Jake Livermore (West Bromwich Albion).;27';West Bromwich Albion;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jake Livermore;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;27
480730;17-12-2017;Nemanja Matic (Manchester United) wins a free kick in the defensive half.;27';West Bromwich Albion;Manchester United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nemanja Matic;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;27
480730;17-12-2017;Goal!  West Bromwich Albion 0, Manchester United 1. Romelu Lukaku (Manchester United) header from the centre of the box to the top right corner. Assisted by Marcus Rashford with a cross.;27';West Bromwich Albion;Manchester United;0;1;0;0;0;1;0;goal;Romelu Lukaku;Manchester United;header;the centre of the box;top right corner;Marcus Rashford;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;27
480730;17-12-2017;Foul by Chris Smalling (Manchester United).;29';West Bromwich Albion;Manchester United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Chris Smalling;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;29
480730;17-12-2017;SalomÃ³n RondÃ³n (West Bromwich Albion) wins a free kick in the attacking half.;29';West Bromwich Albion;Manchester United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;SalomÃ³n RondÃ³n;West Bromwich Albion;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;29
480730;17-12-2017;Goal!  West Bromwich Albion 0, Manchester United 2. Jesse Lingard (Manchester United) right footed shot from outside the box to the centre of the goal. Assisted by Juan Mata.;35';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;goal;Jesse Lingard;Manchester United;right;outside the box;centre of the goal;Juan Mata;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;35
480730;17-12-2017;Attempt blocked. Kieran Gibbs (West Bromwich Albion) left footed shot from the left side of the box is blocked. Assisted by Grzegorz Krychowiak.;37';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;blocked;Kieran Gibbs;West Bromwich Albion;left;the left side of the box;NA;Grzegorz Krychowiak;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;37
480730;17-12-2017;Corner,  Manchester United. Conceded by Ahmed Hegazi.;39';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Ahmed Hegazi;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;39
480730;17-12-2017;Claudio Yacob (West Bromwich Albion) wins a free kick in the defensive half.;41';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Claudio Yacob;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;41
480730;17-12-2017;Foul by Jesse Lingard (Manchester United).;41';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jesse Lingard;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;41
480730;17-12-2017;Chris Smalling (Manchester United) wins a free kick in the defensive half.;42';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Chris Smalling;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;42
480730;17-12-2017;Foul by James McClean (West Bromwich Albion).;42';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McClean;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;42
480730;17-12-2017;Attempt saved. Jake Livermore (West Bromwich Albion) right footed shot from outside the box is saved in the centre of the goal. Assisted by James McClean.;44';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;saved;Jake Livermore;West Bromwich Albion;right;outside the box;the centre of the goal;James McClean;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;44
480730;17-12-2017;Corner,  Manchester United. Conceded by Jonny Evans.;45'+1';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Jonny Evans;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;1;NA;NA;46
480730;17-12-2017;Attempt blocked. Ashley Young (Manchester United) right footed shot from outside the box is blocked.;45'+1';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;blocked;Ashley Young;Manchester United;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;1;NA;NA;46
480730;17-12-2017;First Half ends, West Bromwich Albion 0, Manchester United 2.;45'+2';West Bromwich Albion;Manchester United;0;2;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;1;NA;NA;47
480730;17-12-2017;Second Half begins West Bromwich Albion 0, Manchester United 2.;45';West Bromwich Albion;Manchester United;0;2;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;33;0;NA;NA;45
480730;17-12-2017;Substitution, West Bromwich Albion. Gareth Barry replaces Claudio Yacob.;45';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;Gareth Barry;Claudio Yacob;0;NA;NA;NA;NA;2;34;0;NA;NA;45
480730;17-12-2017;Attempt missed. Kieran Gibbs (West Bromwich Albion) left footed shot from outside the box misses to the right. Assisted by Oliver Burke.;46';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;missed;Kieran Gibbs;West Bromwich Albion;left;outside the box;right;Oliver Burke;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;35;0;NA;NA;46
480730;17-12-2017;Offside, Manchester United. Marcus Rashford tries a through ball, but Romelu Lukaku is caught offside.;49';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Manchester United;Romelu Lukaku;Marcus Rashford;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;36;0;NA;NA;49
480730;17-12-2017;Ahmed Hegazi (West Bromwich Albion) wins a free kick in the defensive half.;52';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ahmed Hegazi;West Bromwich Albion;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;52
480730;17-12-2017;Foul by Marcus Rashford (Manchester United).;52';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Marcus Rashford;Manchester United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;52
480730;17-12-2017;Marcus Rashford (Manchester United) is shown the yellow card.;53';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Marcus Rashford;Manchester United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;53
480730;17-12-2017;Attempt saved. Gareth Barry (West Bromwich Albion) left footed shot from outside the box is saved in the bottom left corner. Assisted by Kieran Gibbs.;54';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;saved;Gareth Barry;West Bromwich Albion;left;outside the box;the bottom left corner;Kieran Gibbs;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;54
480730;17-12-2017;Attempt blocked. Marcus Rashford (Manchester United) right footed shot from the left side of the box is blocked. Assisted by Chris Smalling.;57';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;blocked;Marcus Rashford;Manchester United;right;the left side of the box;NA;Chris Smalling;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;57
480730;17-12-2017;Attempt missed. Marcus Rashford (Manchester United) right footed shot from the left side of the box is close, but misses to the right. Assisted by Jesse Lingard.;57';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;missed;Marcus Rashford;Manchester United;right;the left side of the box;close, but right;Jesse Lingard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;57
480730;17-12-2017;Ander Herrera (Manchester United) wins a free kick in the defensive half.;58';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ander Herrera;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;58
480730;17-12-2017;Foul by SalomÃ³n RondÃ³n (West Bromwich Albion).;58';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;SalomÃ³n RondÃ³n;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;58
480730;17-12-2017;Attempt saved. Jesse Lingard (Manchester United) right footed shot from outside the box is saved in the centre of the goal. Assisted by Romelu Lukaku.;59';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;saved;Jesse Lingard;Manchester United;right;outside the box;the centre of the goal;Romelu Lukaku;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;59
480730;17-12-2017;Delay in match Antonio Valencia (Manchester United) because of an injury.;64';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Manchester United;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;64
480730;17-12-2017;Substitution, West Bromwich Albion. Jay Rodriguez replaces Oliver Burke.;64';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;Jay Rodriguez;Oliver Burke;0;NA;NA;NA;NA;2;47;0;NA;NA;64
480730;17-12-2017;Delay over. They are ready to continue.;65';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;48;0;NA;NA;65
480730;17-12-2017;Substitution, Manchester United. Marcos Rojo replaces Antonio Valencia because of an injury.;66';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Manchester United;Marcos Rojo;Antonio Valencia;0;NA;NA;NA;NA;2;49;0;NA;NA;66
480730;17-12-2017;Corner,  West Bromwich Albion. Conceded by Ashley Young.;68';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;West Bromwich Albion;Ashley Young;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;68
480730;17-12-2017;Ashley Young (Manchester United) wins a free kick in the defensive half.;69';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ashley Young;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;51;0;NA;NA;69
480730;17-12-2017;Foul by SalomÃ³n RondÃ³n (West Bromwich Albion).;69';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;SalomÃ³n RondÃ³n;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;52;0;NA;NA;69
480730;17-12-2017;David de Gea (Manchester United) wins a free kick in the defensive half.;70';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;David de Gea;Manchester United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;70
480730;17-12-2017;Foul by James McClean (West Bromwich Albion).;70';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James McClean;West Bromwich Albion;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;70
480730;17-12-2017;Substitution, West Bromwich Albion. Chris Brunt replaces Grzegorz Krychowiak.;72';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;West Bromwich Albion;Chris Brunt;Grzegorz Krychowiak;0;NA;NA;NA;NA;2;55;0;NA;NA;72
480730;17-12-2017;Hand ball by Jay Rodriguez (West Bromwich Albion).;72';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;72
480730;17-12-2017;Offside, West Bromwich Albion. Gareth Barry tries a through ball, but SalomÃ³n RondÃ³n is caught offside.;74';West Bromwich Albion;Manchester United;0;2;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;West Bromwich Albion;SalomÃ³n RondÃ³n;Gareth Barry;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;74
480730;17-12-2017;Attempt saved. SalomÃ³n RondÃ³n (West Bromwich Albion) left footed shot from outside the box is saved in the bottom right corner. Assisted by Chris Brunt.;74';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;saved;SalomÃ³n RondÃ³n;West Bromwich Albion;left;outside the box;the bottom right corner;Chris Brunt;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;58;0;NA;NA;74
480730;17-12-2017;Attempt missed. Chris Brunt (West Bromwich Albion) right footed shot from outside the box is too high. Assisted by Jay Rodriguez with a headed pass.;75';West Bromwich Albion;Manchester United;0;2;0;0;0;1;0;missed;Chris Brunt;West Bromwich Albion;right;outside the box;too high;Jay Rodriguez;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;75
