480808;28-10-2017;Delay over. They are ready to continue.;12';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;12
480808;28-10-2017;Hand ball by Daniel Sturridge (Liverpool).;14';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;14
480808;28-10-2017;Attempt missed. Daniel Sturridge (Liverpool) left footed shot from the left side of the six yard box is just a bit too high. Assisted by James Milner with a cross.;15';Liverpool;Huddersfield Town;0;0;0;0;0;1;0;missed;Daniel Sturridge;Liverpool;left;the left side of the six yard box;just a bit too high;James Milner;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;15
480808;28-10-2017;Corner,  Liverpool. Conceded by Zanka.;17';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Zanka;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;17
480808;28-10-2017;Attempt saved. Mohamed Salah (Liverpool) left footed shot from the centre of the box is saved in the centre of the goal. Assisted by Roberto Firmino.;27';Liverpool;Huddersfield Town;0;0;0;0;0;1;0;saved;Mohamed Salah;Liverpool;left;the centre of the box;the centre of the goal;Roberto Firmino;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;27
480808;28-10-2017;Corner,  Liverpool. Conceded by Rajiv van La Parra.;31';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Liverpool;Rajiv van La;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;31
480808;28-10-2017;Attempt saved. James Milner (Liverpool) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Jordan Henderson.;32';Liverpool;Huddersfield Town;0;0;0;0;0;1;0;saved;James Milner;Liverpool;right;the left side of the box;the centre of the goal;Jordan Henderson;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;32
480808;28-10-2017;Aaron Mooy (Huddersfield Town) wins a free kick in the defensive half.;33';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Aaron Mooy;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;33
480808;28-10-2017;Foul by James Milner (Liverpool).;33';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;James Milner;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;33
480808;28-10-2017;Substitution, Huddersfield Town. Elias Kachunga replaces Rajiv van La Parra because of an injury.;34';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;1;Huddersfield Town;Elias Kachunga;Rajiv van La;0;NA;NA;NA;NA;1;23;0;NA;NA;34
480808;28-10-2017;Attempt blocked. Georginio Wijnaldum (Liverpool) right footed shot from outside the box is blocked. Assisted by Daniel Sturridge.;40';Liverpool;Huddersfield Town;0;0;0;0;0;1;0;blocked;Georginio Wijnaldum;Liverpool;right;outside the box;NA;Daniel Sturridge;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;40
480808;28-10-2017;Alberto Moreno (Liverpool) wins a free kick on the left wing.;40';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alberto Moreno;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;40
480808;28-10-2017;Foul by Elias Kachunga (Huddersfield Town).;40';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Elias Kachunga;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;40
480808;28-10-2017;Penalty Liverpool. Roberto Firmino draws a foul in the penalty area.;41';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;Liverpool;Roberto Firmino;NA;NA;1;27;0;NA;NA;41
480808;28-10-2017;Penalty conceded by Tommy Smith (Huddersfield Town) after a foul in the penalty area.;41';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;Huddersfield Town;NA;Tommy Smith;Huddersfield Town;1;28;0;NA;NA;41
480808;28-10-2017;Tommy Smith (Huddersfield Town) is shown the yellow card for a bad foul.;41';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Tommy Smith;Huddersfield Town;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;41
480808;28-10-2017;Penalty saved! Mohamed Salah (Liverpool) fails to capitalise on this great opportunity,  left footed shot saved  in the centre of the goal.;42';Liverpool;Huddersfield Town;0;0;0;0;0;1;1;saved;Mohamed Salah;Liverpool;left;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;1;NA;NA;NA;NA;1;30;0;NA;NA;42
480808;28-10-2017;Jordan Henderson (Liverpool) hits the left post with a right footed shot from the centre of the box following a set piece situation.;42';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;1;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;42
480808;28-10-2017;Foul by Joel Matip (Liverpool).;44';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Joel Matip;Liverpool;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;44
480808;28-10-2017;Laurent Depoitre (Huddersfield Town) wins a free kick in the defensive half.;44';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Laurent Depoitre;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;44
480808;28-10-2017;Foul by Danny Williams (Huddersfield Town).;45'+2';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Danny Williams;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;1;NA;NA;47
480808;28-10-2017;James Milner (Liverpool) wins a free kick on the right wing.;45'+2';Liverpool;Huddersfield Town;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James Milner;Liverpool;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;35;1;NA;NA;47
