Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480550;28-04-2018;Foul by Morgan Schneiderlin (Everton).;19';Huddersfield Town;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Morgan Schneiderlin;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;19
480550;28-04-2018;Corner,  Huddersfield Town. Conceded by Seamus Coleman.;20';Huddersfield Town;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Seamus Coleman;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;20
480550;28-04-2018;Attempt missed. Terence Kongolo (Huddersfield Town) left footed shot from outside the box is too high. Assisted by Alex Pritchard following a corner.;20';Huddersfield Town;Everton;0;0;0;0;0;1;0;missed;Terence Kongolo;Huddersfield Town;left;outside the box;too high;Alex Pritchard;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;20
480550;28-04-2018;Corner,  Everton. Conceded by Christopher Schindler.;28';Huddersfield Town;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Christopher Schindler;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;28
480550;28-04-2018;Attempt missed. Wayne Rooney (Everton) right footed shot from a difficult angle and long range on the right is close, but misses to the right. Assisted by Cenk Tosun with a headed pass.;28';Huddersfield Town;Everton;0;0;0;0;0;1;0;missed;Wayne Rooney;Everton;right;right shot a difficult angle and long range;NA;Cenk Tosun;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;28
480550;28-04-2018;Foul by Aaron Mooy (Huddersfield Town).;29';Huddersfield Town;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Aaron Mooy;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;29
480550;28-04-2018;Theo Walcott (Everton) wins a free kick on the left wing.;29';Huddersfield Town;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Theo Walcott;Everton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;29
480550;28-04-2018;Attempt blocked. Idrissa Gueye (Everton) right footed shot from outside the box is blocked. Assisted by Cenk Tosun.;29';Huddersfield Town;Everton;0;0;0;0;0;1;0;blocked;Idrissa Gueye;Everton;right;outside the box;NA;Cenk Tosun;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;29
480550;28-04-2018;Attempt missed. Rajiv van La Parra (Huddersfield Town) right footed shot from the centre of the box is too high. Assisted by Alex Pritchard.;30';Huddersfield Town;Everton;0;0;0;0;0;1;0;missed;NA;Huddersfield Town;right;the centre of the box;too high;Alex Pritchard;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;30
480550;28-04-2018;Attempt saved. Steve Mounie (Huddersfield Town) header from the centre of the box is saved in the bottom left corner. Assisted by Florent Hadergjonaj with a cross.;35';Huddersfield Town;Everton;0;0;0;0;0;1;0;saved;Steve Mounie;Huddersfield Town;header;the centre of the box;the bottom left corner;Florent Hadergjonaj;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;35
480550;28-04-2018;Attempt blocked. Collin Quaner (Huddersfield Town) left footed shot from outside the box is blocked. Assisted by Rajiv van La Parra.;36';Huddersfield Town;Everton;0;0;0;0;0;1;0;blocked;Collin Quaner;Huddersfield Town;left;outside the box;NA;Rajiv van La;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;36
480550;28-04-2018;Attempt blocked. Alex Pritchard (Huddersfield Town) right footed shot from outside the box is blocked. Assisted by Terence Kongolo.;37';Huddersfield Town;Everton;0;0;0;0;0;1;0;blocked;Alex Pritchard;Huddersfield Town;right;outside the box;NA;Terence Kongolo;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;37
480550;28-04-2018;Foul by Cenk Tosun (Everton).;37';Huddersfield Town;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cenk Tosun;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;37
480550;28-04-2018;Rajiv van La Parra (Huddersfield Town) wins a free kick in the attacking half.;37';Huddersfield Town;Everton;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Huddersfield Town;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;37
480550;28-04-2018;Goal!  Huddersfield Town 0, Everton 1. Cenk Tosun (Everton) right footed shot from the right side of the box to the bottom left corner. Assisted by Theo Walcott following a fast break.;39';Huddersfield Town;Everton;0;1;0;0;0;1;0;goal;Cenk Tosun;Everton;right;the right side of the box;bottom left corner;Theo Walcott;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;39
480550;28-04-2018;Corner,  Everton. Conceded by Christopher Schindler.;42';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Everton;Christopher Schindler;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;42
480550;28-04-2018;Cenk Tosun (Everton) wins a free kick in the defensive half.;43';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Cenk Tosun;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;43
480550;28-04-2018;Foul by Zanka (Huddersfield Town).;43';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Zanka;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;43
480550;28-04-2018;First Half ends, Huddersfield Town 0, Everton 1.;45'+2';Huddersfield Town;Everton;0;1;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;1;NA;NA;47
480550;28-04-2018;Second Half begins Huddersfield Town 0, Everton 1.;45';Huddersfield Town;Everton;0;1;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;33;0;NA;NA;45
480550;28-04-2018;Attempt saved. Nikola Vlasic (Everton) right footed shot from the centre of the box is saved in the centre of the goal.;46';Huddersfield Town;Everton;0;1;0;0;0;1;0;saved;Nikola Vlasic;Everton;right;the centre of the box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;34;0;NA;NA;46
480550;28-04-2018;Offside, Everton. Leighton Baines tries a through ball, but Cenk Tosun is caught offside.;50';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Everton;Cenk Tosun;Leighton Baines;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;35;0;NA;NA;50
480550;28-04-2018;Jonathan Hogg (Huddersfield Town) is shown the yellow card for a bad foul.;50';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Jonathan Hogg;Huddersfield Town;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;36;0;NA;NA;50
480550;28-04-2018;Cenk Tosun (Everton) wins a free kick in the attacking half.;52';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Cenk Tosun;Everton;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;37;0;NA;NA;52
480550;28-04-2018;Foul by Zanka (Huddersfield Town).;52';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Zanka;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;52
480550;28-04-2018;Attempt saved. Seamus Coleman (Everton) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Leighton Baines with a cross.;53';Huddersfield Town;Everton;0;1;0;0;0;1;0;saved;Seamus Coleman;Everton;right;the centre of the box;the centre of the goal;Leighton Baines;0;NA;NA;0;cross;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;53
480550;28-04-2018;Christopher Schindler (Huddersfield Town) wins a free kick in the attacking half.;54';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Christopher Schindler;Huddersfield Town;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;54
480550;28-04-2018;Foul by Cenk Tosun (Everton).;54';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Cenk Tosun;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;54
480550;28-04-2018;Delay in match Cenk Tosun (Everton) because of an injury.;54';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;1;Everton;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;54
480550;28-04-2018;Delay over. They are ready to continue.;55';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;55
480550;28-04-2018;Attempt saved. Seamus Coleman (Everton) right footed shot from a difficult angle on the right is saved in the centre of the goal. Assisted by Nikola Vlasic.;57';Huddersfield Town;Everton;0;1;0;0;0;1;0;saved;Seamus Coleman;Everton;right;NA;the centre of the goal;Nikola Vlasic;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;44;0;NA;NA;57
480550;28-04-2018;Foul by Alex Pritchard (Huddersfield Town).;57';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Alex Pritchard;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;45;0;NA;NA;57
480550;28-04-2018;Seamus Coleman (Everton) wins a free kick in the defensive half.;57';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Seamus Coleman;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;46;0;NA;NA;57
480550;28-04-2018;Offside, Everton. Morgan Schneiderlin tries a through ball, but Idrissa Gueye is caught offside.;59';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Everton;Idrissa Gueye;Morgan Schneiderlin;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;47;0;NA;NA;59
480550;28-04-2018;Substitution, Huddersfield Town. Philip Billing replaces Collin Quaner.;59';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Philip Billing;Collin Quaner;0;NA;NA;NA;NA;2;48;0;NA;NA;59
480550;28-04-2018;Attempt blocked. Philip Billing (Huddersfield Town) left footed shot from outside the box is blocked.;61';Huddersfield Town;Everton;0;1;0;0;0;1;0;blocked;Philip Billing;Huddersfield Town;left;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;49;0;NA;NA;61
480550;28-04-2018;Corner,  Huddersfield Town. Conceded by Phil Jagielka.;61';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Phil Jagielka;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;50;0;NA;NA;61
480550;28-04-2018;Substitution, Huddersfield Town. Scott Malone replaces Jonathan Hogg.;62';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Huddersfield Town;Scott Malone;Jonathan Hogg;0;NA;NA;NA;NA;2;51;0;NA;NA;62
480550;28-04-2018;Substitution, Everton. Tom Davies replaces Wayne Rooney.;63';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Everton;Tom Davies;Wayne Rooney;0;NA;NA;NA;NA;2;52;0;NA;NA;63
480550;28-04-2018;Foul by Philip Billing (Huddersfield Town).;67';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Philip Billing;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;53;0;NA;NA;67
480550;28-04-2018;Nikola Vlasic (Everton) wins a free kick in the defensive half.;67';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Nikola Vlasic;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;54;0;NA;NA;67
480550;28-04-2018;Corner,  Huddersfield Town. Conceded by Seamus Coleman.;70';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Huddersfield Town;Seamus Coleman;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;55;0;NA;NA;70
480550;28-04-2018;Foul by Philip Billing (Huddersfield Town).;72';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Philip Billing;Huddersfield Town;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;56;0;NA;NA;72
480550;28-04-2018;Seamus Coleman (Everton) wins a free kick in the defensive half.;72';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Seamus Coleman;Everton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;57;0;NA;NA;72
480550;28-04-2018;Substitution, Everton. Oumar Niasse replaces Cenk Tosun.;72';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Everton;Oumar Niasse;Cenk Tosun;0;NA;NA;NA;NA;2;58;0;NA;NA;72
480550;28-04-2018;Alex Pritchard (Huddersfield Town) wins a free kick in the defensive half.;73';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Alex Pritchard;Huddersfield Town;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;59;0;NA;NA;73
480550;28-04-2018;Foul by Morgan Schneiderlin (Everton).;73';Huddersfield Town;Everton;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Morgan Schneiderlin;Everton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;60;0;NA;NA;73
