480790;18-11-2017;Foul by Isaac Hayden (Newcastle United).;12';Manchester United;Newcastle United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Isaac Hayden;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;12
480790;18-11-2017;Juan Mata (Manchester United) wins a free kick in the attacking half.;12';Manchester United;Newcastle United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Juan Mata;Manchester United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;12
480790;18-11-2017;Isaac Hayden (Newcastle United) is shown the yellow card for a bad foul.;12';Manchester United;Newcastle United;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Isaac Hayden;Newcastle United;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;12
480790;18-11-2017;Attempt saved. Romelu Lukaku (Manchester United) header from the centre of the box is saved in the centre of the goal.;12';Manchester United;Newcastle United;0;0;0;0;0;1;0;saved;Romelu Lukaku;Manchester United;header;the centre of the box;the centre of the goal;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;12
480790;18-11-2017;Goal!  Manchester United 0, Newcastle United 1. Dwight Gayle (Newcastle United) right footed shot from the centre of the box to the bottom left corner. Assisted by DeAndre Yedlin.;14';Manchester United;Newcastle United;0;1;0;0;0;1;0;goal;Dwight Gayle;Newcastle United;right;the centre of the box;bottom left corner;DeAndre Yedlin;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;14
480790;18-11-2017;Anthony Martial (Manchester United) wins a free kick in the attacking half.;15';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Anthony Martial;Manchester United;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;15
480790;18-11-2017;Foul by Jonjo Shelvey (Newcastle United).;15';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jonjo Shelvey;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;15
480790;18-11-2017;Corner,  Manchester United. Conceded by Isaac Hayden.;16';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Isaac Hayden;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;16
480790;18-11-2017;Corner,  Manchester United. Conceded by Isaac Hayden.;16';Manchester United;Newcastle United;0;1;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Manchester United;Isaac Hayden;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;16
480790;18-11-2017;Attempt missed. Marcus Rashford (Manchester United) right footed shot from outside the box misses to the left following a corner.;16';Manchester United;Newcastle United;0;1;0;0;0;1;0;missed;Marcus Rashford;Manchester United;right;outside the box;left;NA;0;NA;NA;0;NA;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;16
