Game ID;Date;Commentary;Match Time;Team One;Team Two;Team One Score;Team Two Score;Half End;Match End;Half Begins;Shot Attempt;Penalty Shot;Shot Result;Shot by Player;Shot by Team;Shot with;Shot where;Net Location;Assist by Player;Foul;Foul by Player;Foul by Team;Followed by Set Piece;Assist Type;Followed by Corner;Offside;Offside Team;Offside Player;Offside followed by pass from;Shown Card;Card Type;Card Player;Card Team;Video Review;Video Review Event;Video Review Result;Delay in Match;Delay Team;Free Kick Won;Free Kick Player;Free Kick Team;Free Kick where;Corner;Corner Team;Corner conceded by;Substitution;Substitution Injury;Substitution Team;Substitution Player;Replaced Player;Penalty;Team drew Penalty;Player drew Penalty;Player conceded Penalty;Team conceded Penalty;Half;Comment ID;Stoppage Time;Team One Penalty Score;Team Two Penalty Score;Match Time Numeric
480704;30-12-2017;Offside, Swansea City. Kyle Naughton tries a through ball, but Tammy Abraham is caught offside.;25';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Swansea City;Tammy Abraham;Kyle Naughton;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;25
480704;30-12-2017;Offside, Watford. Daryl Janmaat tries a through ball, but Tom Cleverley is caught offside.;26';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;1;Watford;Tom Cleverley;Daryl Janmaat;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;26
480704;30-12-2017;Foul by Andr̩ Carrillo (Watford).;30';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Andr̩ Carrillo;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;30
480704;30-12-2017;Jordan Ayew (Swansea City) wins a free kick on the left wing.;30';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Jordan Ayew;Swansea City;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;30
480704;30-12-2017;Andr̩ Carrillo (Watford) is shown the yellow card for a bad foul.;30';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Andr̩ Carrillo;Watford;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;30
480704;30-12-2017;Attempt blocked. Roque Mesa (Swansea City) right footed shot from outside the box is blocked.;32';Watford;Swansea City;1;0;0;0;0;1;0;blocked;Roque Mesa;Swansea City;right;outside the box;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;32
480704;30-12-2017;Corner,  Swansea City. Conceded by Molla Wagu̩.;33';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Swansea City;Molla Wagu̩;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;33
480704;30-12-2017;Abdoulaye Doucour̩ (Watford) wins a free kick on the right wing.;34';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Abdoulaye Doucour̩;Watford;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;34
480704;30-12-2017;Foul by Tom Carroll (Swansea City).;34';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Tom Carroll;Swansea City;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;34
480704;30-12-2017;Tom Carroll (Swansea City) is shown the yellow card for a bad foul.;34';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Tom Carroll;Swansea City;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;34
480704;30-12-2017;Foul by Ben Watson (Watford).;37';Watford;Swansea City;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ben Watson;Watford;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;37
