480868;10-09-2017;Corner,  Crystal Palace. Conceded by Matthew Lowton.;17';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Matthew Lowton;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;13;0;NA;NA;17
480868;10-09-2017;Corner,  Crystal Palace. Conceded by Chris Wood.;18';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Chris Wood;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;18
480868;10-09-2017;Ben Mee (Burnley) wins a free kick in the defensive half.;18';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ben Mee;Burnley;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;18
480868;10-09-2017;Foul by Scott Dann (Crystal Palace).;18';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Scott Dann;Crystal Palace;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;18
480868;10-09-2017;Foul by Steven Defour (Burnley).;19';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Steven Defour;Burnley;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;19
480868;10-09-2017;James McArthur (Crystal Palace) wins a free kick in the attacking half.;19';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;James McArthur;Crystal Palace;attacking half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;19
480868;10-09-2017;Attempt blocked. James McArthur (Crystal Palace) right footed shot from outside the box is blocked. Assisted by Andros Townsend.;21';Burnley;Crystal Palace;1;0;0;0;0;1;0;blocked;James McArthur;Crystal Palace;right;outside the box;NA;Andros Townsend;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;21
480868;10-09-2017;Corner,  Crystal Palace. Conceded by Jack Cork.;21';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Crystal Palace;Jack Cork;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;21
480868;10-09-2017;Attempt missed. James McArthur (Crystal Palace) header from the centre of the box misses to the left. Assisted by Yohan Cabaye with a cross following a corner.;22';Burnley;Crystal Palace;1;0;0;0;0;1;0;missed;James McArthur;Crystal Palace;header;the centre of the box;left;Yohan Cabaye;0;NA;NA;0;cross;1;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;22
480868;10-09-2017;Corner,  Burnley. Conceded by Jeffrey Schlupp.;24';Burnley;Crystal Palace;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Burnley;Jeffrey Schlupp;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;24
