480612;10-03-2018;Foul by Mario Lemina (Southampton).;18';Newcastle United;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mario Lemina;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;14;0;NA;NA;18
480612;10-03-2018;Matt Ritchie (Newcastle United) wins a free kick in the defensive half.;18';Newcastle United;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Matt Ritchie;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;15;0;NA;NA;18
480612;10-03-2018;Attempt saved. Dwight Gayle (Newcastle United) left footed shot from outside the box is saved in the bottom right corner. Assisted by Mohamed DiamÃ©.;25';Newcastle United;Southampton;1;0;0;0;0;1;0;saved;Dwight Gayle;Newcastle United;left;outside the box;the bottom right corner;Mohamed DiamÃ©;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;16;0;NA;NA;25
480612;10-03-2018;Attempt missed. CÃ©dric Soares (Southampton) right footed shot from outside the box is high and wide to the right.;27';Newcastle United;Southampton;1;0;0;0;0;1;0;missed;CÃ©dric Soares;Southampton;right;outside the box;high and wide to the right;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;17;0;NA;NA;27
480612;10-03-2018;Corner,  Southampton. Conceded by Florian Lejeune.;28';Newcastle United;Southampton;1;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Southampton;Florian Lejeune;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;18;0;NA;NA;28
480612;10-03-2018;Goal!  Newcastle United 2, Southampton 0. Kenedy (Newcastle United) left footed shot from the left side of the six yard box to the bottom left corner. Assisted by Dwight Gayle following a fast break.;29';Newcastle United;Southampton;2;0;0;0;0;1;0;goal;Kenedy;Newcastle United;left;the left side of the six yard box;bottom left corner;Dwight Gayle;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;19;0;NA;NA;29
480612;10-03-2018;Foul by Dusan Tadic (Southampton).;31';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dusan Tadic;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;20;0;NA;NA;31
480612;10-03-2018;Paul Dummett (Newcastle United) wins a free kick in the defensive half.;31';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Paul Dummett;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;21;0;NA;NA;31
480612;10-03-2018;Foul by Ayoze PÃ©rez (Newcastle United).;31';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Ayoze PÃ©rez;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;22;0;NA;NA;31
480612;10-03-2018;Mario Lemina (Southampton) wins a free kick in the defensive half.;31';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Mario Lemina;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;23;0;NA;NA;31
480612;10-03-2018;Dusan Tadic (Southampton) wins a free kick on the right wing.;34';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Dusan Tadic;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;24;0;NA;NA;34
480612;10-03-2018;Foul by Florian Lejeune (Newcastle United).;34';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Florian Lejeune;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;25;0;NA;NA;34
480612;10-03-2018;Ayoze PÃ©rez (Newcastle United) wins a free kick on the right wing.;36';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ayoze PÃ©rez;Newcastle United;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;26;0;NA;NA;36
480612;10-03-2018;Foul by Mario Lemina (Southampton).;36';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mario Lemina;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;27;0;NA;NA;36
480612;10-03-2018;Foul by Mohamed DiamÃ© (Newcastle United).;38';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mohamed DiamÃ©;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;28;0;NA;NA;38
480612;10-03-2018;Pierre-Emile HÃ¸jbjerg (Southampton) wins a free kick in the defensive half.;38';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;29;0;NA;NA;38
480612;10-03-2018;Foul by Dusan Tadic (Southampton).;41';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Dusan Tadic;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;30;0;NA;NA;41
480612;10-03-2018;Paul Dummett (Newcastle United) wins a free kick in the defensive half.;41';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Paul Dummett;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;31;0;NA;NA;41
480612;10-03-2018;Foul by Jonjo Shelvey (Newcastle United).;44';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Jonjo Shelvey;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;32;0;NA;NA;44
480612;10-03-2018;Pierre-Emile HÃ¸jbjerg (Southampton) wins a free kick on the right wing.;44';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Southampton;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;33;0;NA;NA;44
480612;10-03-2018;First Half ends, Newcastle United 2, Southampton 0.;45'+2';Newcastle United;Southampton;2;0;1;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;1;34;1;NA;NA;47
480612;10-03-2018;Second Half begins Newcastle United 2, Southampton 0.;45';Newcastle United;Southampton;2;0;0;0;1;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;35;0;NA;NA;45
480612;10-03-2018;Substitution, Southampton. Josh Sims replaces Mario Lemina.;45';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Josh Sims;Mario Lemina;0;NA;NA;NA;NA;2;36;0;NA;NA;45
480612;10-03-2018;Substitution, Southampton. Shane Long replaces Dusan Tadic.;45';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;1;0;Southampton;Shane Long;Dusan Tadic;0;NA;NA;NA;NA;2;37;0;NA;NA;45
480612;10-03-2018;Foul by Mohamed DiamÃ© (Newcastle United).;47';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Mohamed DiamÃ©;Newcastle United;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;38;0;NA;NA;47
480612;10-03-2018;Pierre-Emile HÃ¸jbjerg (Southampton) wins a free kick in the defensive half.;47';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;NA;Southampton;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;39;0;NA;NA;47
480612;10-03-2018;Ayoze PÃ©rez (Newcastle United) wins a free kick in the defensive half.;48';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;1;Ayoze PÃ©rez;Newcastle United;defensive half;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;40;0;NA;NA;48
480612;10-03-2018;Foul by Wesley Hoedt (Southampton).;48';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1;Wesley Hoedt;Southampton;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;41;0;NA;NA;48
480612;10-03-2018;Wesley Hoedt (Southampton) is shown the yellow card for a bad foul.;48';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;1;yellow;Wesley Hoedt;Southampton;0;NA;NA;0;NA;0;NA;NA;NA;0;NA;NA;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;42;0;NA;NA;48
480612;10-03-2018;Corner,  Newcastle United. Conceded by Jack Stephens.;51';Newcastle United;Southampton;2;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;NA;NA;0;NA;0;0;NA;NA;NA;0;NA;NA;NA;0;NA;NA;0;NA;0;NA;NA;NA;1;Newcastle United;Jack Stephens;0;0;NA;NA;NA;0;NA;NA;NA;NA;2;43;0;NA;NA;51
