"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"1",480645,"First Half begins.","-","Chelsea","West Bromwich Albion","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,1,0,NA,NA,NA
"2",480645,"Lineups are announced and players are warming up.","-","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,2,0,NA,NA,NA
"3",480645,"Corner,  West Bromwich Albion. Conceded by Victor Moses.","2'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Bromwich Albion","Victor Moses",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,3,0,NA,NA,2
"4",480645,"Foul by Davide Zappacosta (Chelsea).","3'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Davide Zappacosta","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,4,0,NA,NA,3
"5",480645,"Jonny Evans (West Bromwich Albion) wins a free kick on the right wing.","3'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jonny Evans","West Bromwich Albion",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,5,0,NA,NA,3
"6",480645,"Delay in match Daniel Sturridge (West Bromwich Albion) because of an injury.","3'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"West Bromwich Albion",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,6,0,NA,NA,3
"7",480645,"Delay over. They are ready to continue.","4'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,7,0,NA,NA,4
"8",480645,"Substitution, West Bromwich Albion. Jay Rodriguez replaces Daniel Sturridge because of an injury.","4'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"West Bromwich Albion","Jay Rodriguez","Daniel Sturridge",0,NA,NA,NA,NA,1,8,0,NA,NA,4
"9",480645,"Attempt missed. Jay Rodriguez (West Bromwich Albion) right footed shot from the centre of the box misses to the left. Assisted by Salomón Rondón.","4'","Chelsea","West Bromwich Albion","0","0",0,0,0,1,0,"missed","Jay Rodriguez","West Bromwich Albion","right","the centre of the box","left","Salomón Rondón",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,9,0,NA,NA,4
"10",480645,"Foul by Cesc Fàbregas (Chelsea).","6'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Cesc Fàbregas","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,10,0,NA,NA,6
"11",480645,"Jay Rodriguez (West Bromwich Albion) wins a free kick in the attacking half.","6'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jay Rodriguez","West Bromwich Albion","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,6
"12",480645,"Attempt missed. Salomón Rondón (West Bromwich Albion) header from the centre of the box misses to the right. Assisted by Matt Phillips with a cross following a set piece situation.","6'","Chelsea","West Bromwich Albion","0","0",0,0,0,1,0,"missed","Salomón Rondón","West Bromwich Albion","header","the centre of the box","right","Matt Phillips",0,NA,NA,1,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,6
"13",480645,"Corner,  West Bromwich Albion. Conceded by Antonio Rüdiger.","7'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Bromwich Albion","Antonio Rüdiger",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,7
"14",480645,"Attempt blocked. Olivier Giroud (Chelsea) left footed shot from the left side of the box is blocked. Assisted by Pedro.","8'","Chelsea","West Bromwich Albion","0","0",0,0,0,1,0,"blocked","Olivier Giroud","Chelsea","left","the left side of the box",NA,"Pedro",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,8
"15",480645,"Foul by Jay Rodriguez (West Bromwich Albion).","10'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jay Rodriguez","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,10
"16",480645,"Pedro (Chelsea) wins a free kick in the defensive half.","10'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Pedro","Chelsea","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,10
"17",480645,"Attempt blocked. Olivier Giroud (Chelsea) header from the centre of the box is blocked. Assisted by César Azpilicueta with a cross.","11'","Chelsea","West Bromwich Albion","0","0",0,0,0,1,0,"blocked","Olivier Giroud","Chelsea","header","the centre of the box",NA,"César Azpilicueta",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,11
"18",480645,"Corner,  Chelsea. Conceded by Ahmed Hegazi.","11'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Chelsea","Ahmed Hegazi",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,11
"19",480645,"Attempt missed. Jay Rodriguez (West Bromwich Albion) right footed shot from outside the box misses to the left.","11'","Chelsea","West Bromwich Albion","0","0",0,0,0,1,0,"missed","Jay Rodriguez","West Bromwich Albion","right","outside the box","left",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,11
"20",480645,"Foul by Ahmed Hegazi (West Bromwich Albion).","14'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ahmed Hegazi","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,14
"21",480645,"Olivier Giroud (Chelsea) wins a free kick in the defensive half.","14'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Olivier Giroud","Chelsea","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,14
"22",480645,"Cesc Fàbregas (Chelsea) wins a free kick in the defensive half.","16'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Cesc Fàbregas","Chelsea","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,16
"23",480645,"Foul by Chris Brunt (West Bromwich Albion).","16'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Chris Brunt","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,16
"24",480645,"Attempt saved. Davide Zappacosta (Chelsea) right footed shot from the left side of the six yard box is saved in the centre of the goal. Assisted by César Azpilicueta with a cross.","17'","Chelsea","West Bromwich Albion","0","0",0,0,0,1,0,"saved","Davide Zappacosta","Chelsea","right","the left side of the six yard box","the centre of the goal","César Azpilicueta",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,17
"25",480645,"Corner,  West Bromwich Albion. Conceded by Antonio Rüdiger.","18'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Bromwich Albion","Antonio Rüdiger",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,18
"26",480645,"Foul by Salomón Rondón (West Bromwich Albion).","19'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Salomón Rondón","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,19
"27",480645,"Victor Moses (Chelsea) wins a free kick in the defensive half.","19'","Chelsea","West Bromwich Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Victor Moses","Chelsea","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,19
