"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"1",480671,"First Half begins.","-","Burnley","Manchester United","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,1,0,NA,NA,NA
"2",480671,"Lineups are announced and players are warming up.","-","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,2,0,NA,NA,NA
"3",480671,"Foul by Jesse Lingard (Manchester United).","6'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jesse Lingard","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,3,0,NA,NA,6
"4",480671,"Jack Cork (Burnley) wins a free kick on the left wing.","6'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jack Cork","Burnley",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,4,0,NA,NA,6
"5",480671,"Attempt missed. James Tarkowski (Burnley) header from the centre of the box misses to the left. Assisted by Johann Berg Gudmundsson following a set piece situation.","6'","Burnley","Manchester United","0","0",0,0,0,1,0,"missed","James Tarkowski","Burnley","header","the centre of the box","left","Johann Berg Gudmundsson",0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,5,0,NA,NA,6
"6",480671,"Attempt saved. Jeff Hendrick (Burnley) right footed shot from outside the box is saved in the centre of the goal.","7'","Burnley","Manchester United","0","0",0,0,0,1,0,"saved","Jeff Hendrick","Burnley","right","outside the box","the centre of the goal",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,6,0,NA,NA,7
"7",480671,"Corner,  Manchester United. Conceded by Phil Bardsley.","9'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Phil Bardsley",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,7,0,NA,NA,9
"8",480671,"Attempt missed. Paul Pogba (Manchester United) right footed shot from the centre of the box is just a bit too high. Assisted by Ashley Young with a through ball.","13'","Burnley","Manchester United","0","0",0,0,0,1,0,"missed","Paul Pogba","Manchester United","right","the centre of the box","just a bit too high","Ashley Young",0,NA,NA,0,"through",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,8,0,NA,NA,13
"9",480671,"Attempt saved. Johann Berg Gudmundsson (Burnley) left footed shot from the right side of the box is saved in the bottom left corner. Assisted by Jeff Hendrick.","14'","Burnley","Manchester United","0","0",0,0,0,1,0,"saved","Johann Berg Gudmundsson","Burnley","left","the right side of the box","the bottom left corner","Jeff Hendrick",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,9,0,NA,NA,14
"10",480671,"Attempt blocked. Anthony Martial (Manchester United) right footed shot from the left side of the box is blocked. Assisted by Paul Pogba.","18'","Burnley","Manchester United","0","0",0,0,0,1,0,"blocked","Anthony Martial","Manchester United","right","the left side of the box",NA,"Paul Pogba",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,10,0,NA,NA,18
"11",480671,"Corner,  Manchester United. Conceded by James Tarkowski.","18'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","James Tarkowski",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,18
"12",480671,"Anthony Martial (Manchester United) wins a free kick in the defensive half.","19'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Anthony Martial","Manchester United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,19
"13",480671,"Foul by Jack Cork (Burnley).","19'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jack Cork","Burnley",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,19
"14",480671,"Foul by Anthony Martial (Manchester United).","22'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Anthony Martial","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,22
"15",480671,"Phil Bardsley (Burnley) wins a free kick in the defensive half.","22'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Phil Bardsley","Burnley","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,22
"16",480671,"Ashley Barnes (Burnley) wins a free kick in the defensive half.","24'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ashley Barnes","Burnley","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,24
"17",480671,"Foul by Phil Jones (Manchester United).","24'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Phil Jones","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,24
"18",480671,"Attempt missed. Jeff Hendrick (Burnley) right footed shot from the right side of the box is close, but misses to the right. Assisted by Charlie Taylor with a cross.","25'","Burnley","Manchester United","0","0",0,0,0,1,0,"missed","Jeff Hendrick","Burnley","right","the right side of the box","close, but right","Charlie Taylor",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,25
"19",480671,"Corner,  Burnley. Conceded by Ashley Young.","28'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Burnley","Ashley Young",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,28
"20",480671,"Attempt missed. Ben Mee (Burnley) header from the centre of the box is too high. Assisted by Johann Berg Gudmundsson with a cross following a corner.","28'","Burnley","Manchester United","0","0",0,0,0,1,0,"missed","Ben Mee","Burnley","header","the centre of the box","too high","Johann Berg Gudmundsson",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,28
"21",480671,"Ben Mee (Burnley) is shown the yellow card for a bad foul.","31'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Ben Mee","Burnley",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,31
"22",480671,"Antonio Valencia (Manchester United) wins a free kick on the right wing.","32'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Antonio Valencia","Manchester United",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,32
"23",480671,"Foul by Scott Arfield (Burnley).","32'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Scott Arfield","Burnley",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,32
"24",480671,"Offside, Manchester United. Romelu Lukaku tries a through ball, but Anthony Martial is caught offside.","35'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Manchester United","Anthony Martial","Romelu Lukaku",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,35
"25",480671,"Attempt blocked. Paul Pogba (Manchester United) right footed shot from outside the box is blocked. Assisted by Anthony Martial.","39'","Burnley","Manchester United","0","0",0,0,0,1,0,"blocked","Paul Pogba","Manchester United","right","outside the box",NA,"Anthony Martial",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,39
"26",480671,"Ashley Barnes (Burnley) wins a free kick in the defensive half.","39'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ashley Barnes","Burnley","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,39
"27",480671,"Foul by Chris Smalling (Manchester United).","39'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Chris Smalling","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,39
"28",480671,"Offside, Burnley. Scott Arfield tries a through ball, but Jeff Hendrick is caught offside.","40'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Burnley","Jeff Hendrick","Scott Arfield",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,40
"29",480671,"Attempt missed. Ashley Young (Manchester United) right footed shot from the left side of the box is close, but misses to the right. Assisted by Jesse Lingard.","42'","Burnley","Manchester United","0","0",0,0,0,1,0,"missed","Ashley Young","Manchester United","right","the left side of the box","close, but right","Jesse Lingard",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,42
"30",480671,"Attempt missed. Anthony Martial (Manchester United) right footed shot from outside the box is close, but misses to the right. Assisted by Paul Pogba.","45'+2'","Burnley","Manchester United","0","0",0,0,0,1,0,"missed","Anthony Martial","Manchester United","right","outside the box","close, but right","Paul Pogba",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,1,NA,NA,47
"31",480671,"First Half ends, Burnley 0, Manchester United 0.","45'+2'","Burnley","Manchester United","0","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,1,NA,NA,47
"32",480671,"Second Half begins Burnley 0, Manchester United 0.","45'","Burnley","Manchester United","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,32,0,NA,NA,45
"33",480671,"Offside, Manchester United. Ashley Young tries a through ball, but Anthony Martial is caught offside.","50'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Manchester United","Anthony Martial","Ashley Young",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,33,0,NA,NA,50
"34",480671,"Hand ball by Ashley Barnes (Burnley).","51'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,34,0,NA,NA,51
"35",480671,"Foul by Phil Bardsley (Burnley).","52'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Phil Bardsley","Burnley",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,35,0,NA,NA,52
"36",480671,"Jesse Lingard (Manchester United) wins a free kick in the attacking half.","52'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jesse Lingard","Manchester United","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,36,0,NA,NA,52
"37",480671,"Corner,  Manchester United. Conceded by James Tarkowski.","52'","Burnley","Manchester United","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","James Tarkowski",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,37,0,NA,NA,52
"38",480671,"Attempt blocked. Ashley Barnes (Burnley) right footed shot from outside the box is blocked. Assisted by Jack Cork.","53'","Burnley","Manchester United","0","0",0,0,0,1,0,"blocked","Ashley Barnes","Burnley","right","outside the box",NA,"Jack Cork",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,38,0,NA,NA,53
"39",480671,"Goal!  Burnley 0, Manchester United 1. Anthony Martial (Manchester United) right footed shot from the centre of the box to the top left corner. Assisted by Romelu Lukaku.","54'","Burnley","Manchester United","0","1",0,0,0,1,0,"goal","Anthony Martial","Manchester United","right","the centre of the box","top left corner","Romelu Lukaku",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,39,0,NA,NA,54
"40",480671,"Ashley Barnes (Burnley) wins a free kick in the attacking half.","56'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ashley Barnes","Burnley","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,40,0,NA,NA,56
"41",480671,"Foul by Juan Mata (Manchester United).","56'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Juan Mata","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,56
"42",480671,"Johann Berg Gudmundsson (Burnley) hits the bar with a left footed shot from outside the box from a direct free kick.","57'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,42,0,NA,NA,57
"43",480671,"Attempt blocked. Johann Berg Gudmundsson (Burnley) header from the centre of the box is blocked. Assisted by Charlie Taylor with a cross.","59'","Burnley","Manchester United","0","1",0,0,0,1,0,"blocked","Johann Berg Gudmundsson","Burnley","header","the centre of the box",NA,"Charlie Taylor",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,59
"44",480671,"Foul by Paul Pogba (Manchester United).","61'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Paul Pogba","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,61
"45",480671,"Jack Cork (Burnley) wins a free kick in the attacking half.","61'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jack Cork","Burnley","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,61
"46",480671,"Chris Smalling (Manchester United) wins a free kick in the defensive half.","61'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Chris Smalling","Manchester United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,61
"47",480671,"Foul by James Tarkowski (Burnley).","61'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"James Tarkowski","Burnley",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,61
"48",480671,"Attempt blocked. Paul Pogba (Manchester United) left footed shot from outside the box is blocked.","65'","Burnley","Manchester United","0","1",0,0,0,1,0,"blocked","Paul Pogba","Manchester United","left","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,65
"49",480671,"Attempt blocked. Romelu Lukaku (Manchester United) left footed shot from the centre of the box is blocked. Assisted by Anthony Martial.","66'","Burnley","Manchester United","0","1",0,0,0,1,0,"blocked","Romelu Lukaku","Manchester United","left","the centre of the box",NA,"Anthony Martial",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,66
"50",480671,"Chris Smalling (Manchester United) wins a free kick in the defensive half.","67'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Chris Smalling","Manchester United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,67
"51",480671,"Foul by Phil Bardsley (Burnley).","67'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Phil Bardsley","Burnley",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,67
"52",480671,"Phil Bardsley (Burnley) is shown the yellow card for a bad foul.","67'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Phil Bardsley","Burnley",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,67
"53",480671,"Foul by Paul Pogba (Manchester United).","69'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Paul Pogba","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,69
"54",480671,"Jack Cork (Burnley) wins a free kick in the attacking half.","69'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jack Cork","Burnley","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,69
"55",480671,"Paul Pogba (Manchester United) is shown the yellow card.","69'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Paul Pogba","Manchester United",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,69
"56",480671,"Steven Defour (Burnley) is shown the yellow card for a bad foul.","69'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Steven Defour","Burnley",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,69
"57",480671,"Attempt saved. Ben Mee (Burnley) header from the centre of the box is saved in the top right corner. Assisted by Phil Bardsley with a cross.","70'","Burnley","Manchester United","0","1",0,0,0,1,0,"saved","Ben Mee","Burnley","header","the centre of the box","the top right corner","Phil Bardsley",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,70
"58",480671,"Corner,  Burnley. Conceded by David de Gea.","70'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Burnley","David de Gea",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,70
"59",480671,"Substitution, Manchester United. Marouane Fellaini replaces Juan Mata.","72'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Manchester United","Marouane Fellaini","Juan Mata",0,NA,NA,NA,NA,2,59,0,NA,NA,72
"60",480671,"Foul by Paul Pogba (Manchester United).","74'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Paul Pogba","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,74
"61",480671,"Phil Bardsley (Burnley) wins a free kick in the defensive half.","74'","Burnley","Manchester United","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Phil Bardsley","Burnley","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,74
