"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"1",480591,"First Half begins.","-","Everton","Manchester City","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,1,0,NA,NA,NA
"2",480591,"Lineups are announced and players are warming up.","-","Everton","Manchester City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,2,0,NA,NA,NA
"3",480591,"Offside, Everton. Michael Keane tries a through ball, but Cenk Tosun is caught offside.","1'","Everton","Manchester City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Everton","Cenk Tosun","Michael Keane",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,3,0,NA,NA,1
"4",480591,"Offside, Manchester City. Fernandinho tries a through ball, but Leroy Sané is caught offside.","2'","Everton","Manchester City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Manchester City","Leroy Sané","Fernandinho",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,4,0,NA,NA,2
"5",480591,"Foul by Yannick Bolasie (Everton).","3'","Everton","Manchester City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Yannick Bolasie","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,5,0,NA,NA,3
"6",480591,"Raheem Sterling (Manchester City) wins a free kick in the defensive half.","3'","Everton","Manchester City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Raheem Sterling","Manchester City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,6,0,NA,NA,3
"7",480591,"Corner,  Manchester City. Conceded by Michael Keane.","3'","Everton","Manchester City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester City","Michael Keane",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,7,0,NA,NA,3
"8",480591,"Goal!  Everton 0, Manchester City 1. Leroy Sané (Manchester City) left footed shot from the centre of the box to the bottom right corner. Assisted by David Silva.","4'","Everton","Manchester City","0","1",0,0,0,1,0,"goal","Leroy Sané","Manchester City","left","the centre of the box","bottom right corner","David Silva",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,8,0,NA,NA,4
"9",480591,"Foul by Kyle Walker (Manchester City).","9'","Everton","Manchester City","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Kyle Walker","Manchester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,9,0,NA,NA,9
"10",480591,"Leighton Baines (Everton) wins a free kick in the defensive half.","9'","Everton","Manchester City","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Leighton Baines","Everton","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,10,0,NA,NA,9
"11",480591,"Hand ball by Leroy Sané (Manchester City).","10'","Everton","Manchester City","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,10
"12",480591,"Attempt missed. Phil Jagielka (Everton) header from the centre of the box misses to the left. Assisted by Wayne Rooney with a cross following a set piece situation.","11'","Everton","Manchester City","0","1",0,0,0,1,0,"missed","Phil Jagielka","Everton","header","the centre of the box","left","Wayne Rooney",0,NA,NA,1,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,11
"13",480591,"Attempt missed. Yannick Bolasie (Everton) header from the centre of the box is just a bit too high. Assisted by Dominic Calvert-Lewin with a cross.","12'","Everton","Manchester City","0","1",0,0,0,1,0,"missed","Yannick Bolasie","Everton","header","the centre of the box","just a bit too high","Dominic Calvert-Lewin",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,12
"14",480591,"Goal!  Everton 0, Manchester City 2. Gabriel Jesus (Manchester City) header from very close range to the high centre of the goal. Assisted by Kevin De Bruyne with a cross.","12'","Everton","Manchester City","0","2",0,0,0,1,0,"goal","Gabriel Jesus","Manchester City","header","very close range","high centre of the goal","Kevin De Bruyne",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,12
"15",480591,"Dominic Calvert-Lewin (Everton) wins a free kick on the left wing.","14'","Everton","Manchester City","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dominic Calvert-Lewin","Everton",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,14
"16",480591,"Foul by Kyle Walker (Manchester City).","14'","Everton","Manchester City","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Kyle Walker","Manchester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,14
"17",480591,"Fernandinho (Manchester City) wins a free kick in the defensive half.","15'","Everton","Manchester City","0","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Fernandinho","Manchester City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,15
