"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"1",480733,"First Half begins.","-","Everton","Swansea City","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,1,0,NA,NA,NA
"2",480733,"Lineups are announced and players are warming up.","-","Everton","Swansea City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,2,0,NA,NA,NA
"3",480733,"Substitution, Swansea City. Tammy Abraham replaces Wilfried Bony because of an injury.","5'","Everton","Swansea City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"Swansea City","Tammy Abraham","Wilfried Bony",0,NA,NA,NA,NA,1,3,0,NA,NA,5
"4",480733,"Attempt saved. Luciano Narsingh (Swansea City) right footed shot from the right side of the box is saved in the centre of the goal. Assisted by Tammy Abraham.","7'","Everton","Swansea City","0","0",0,0,0,1,0,"saved","Luciano Narsingh","Swansea City","right","the right side of the box","the centre of the goal","Tammy Abraham",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,4,0,NA,NA,7
"5",480733,"Foul by Mason Holgate (Everton).","9'","Everton","Swansea City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Mason Holgate","Everton",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,5,0,NA,NA,9
"6",480733,"Tammy Abraham (Swansea City) wins a free kick in the attacking half.","9'","Everton","Swansea City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Tammy Abraham","Swansea City","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,6,0,NA,NA,9
"7",480733,"Corner,  Everton. Conceded by Federico Fernández.","16'","Everton","Swansea City","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Everton","Federico Fernández",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,7,0,NA,NA,16
"8",480733,"Attempt missed. Wayne Rooney (Everton) right footed shot from the left side of the box is too high. Assisted by Cuco Martina with a cross.","20'","Everton","Swansea City","0","0",0,0,0,1,0,"missed","Wayne Rooney","Everton","right","the left side of the box","too high","Cuco Martina",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,8,0,NA,NA,20
"9",480733,"Attempt missed. Roque Mesa (Swansea City) left footed shot from outside the box is high and wide to the left.","21'","Everton","Swansea City","0","0",0,0,0,1,0,"missed","Roque Mesa","Swansea City","left","outside the box","high and wide to the left",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,9,0,NA,NA,21
"10",480733,"Attempt saved. Dominic Calvert-Lewin (Everton) right footed shot from outside the box is saved in the bottom right corner. Assisted by Mason Holgate.","22'","Everton","Swansea City","0","0",0,0,0,1,0,"saved","Dominic Calvert-Lewin","Everton","right","outside the box","the bottom right corner","Mason Holgate",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,10,0,NA,NA,22
