"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"1",480757,"First Half begins.","-","West Bromwich Albion","Crystal Palace","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,1,0,NA,NA,NA
"2",480757,"Lineups are announced and players are warming up.","-","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,2,0,NA,NA,NA
"3",480757,"Foul by Sam Field (West Bromwich Albion).","3'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Sam Field","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,3,0,NA,NA,3
"4",480757,"Ruben Loftus-Cheek (Crystal Palace) wins a free kick in the defensive half.","3'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ruben Loftus-Cheek","Crystal Palace","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,4,0,NA,NA,3
"5",480757,"Offside, West Bromwich Albion. Sam Field tries a through ball, but Jay Rodriguez is caught offside.","5'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"West Bromwich Albion","Jay Rodriguez","Sam Field",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,5,0,NA,NA,5
"6",480757,"Christian Benteke (Crystal Palace) wins a free kick on the right wing.","6'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Christian Benteke","Crystal Palace",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,6,0,NA,NA,6
"7",480757,"Foul by Gareth Barry (West Bromwich Albion).","6'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Gareth Barry","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,7,0,NA,NA,6
"8",480757,"Corner,  West Bromwich Albion. Conceded by Joel Ward.","7'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Bromwich Albion","Joel Ward",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,8,0,NA,NA,7
"9",480757,"Attempt missed. Hal Robson-Kanu (West Bromwich Albion) left footed shot from the centre of the box is just a bit too high.","8'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,1,0,"missed","Hal Robson-Kanu","West Bromwich Albion","left","the centre of the box","just a bit too high",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,9,0,NA,NA,8
"10",480757,"Attempt saved. Salomón Rondón (West Bromwich Albion) right footed shot from outside the box is saved in the bottom left corner. Assisted by Hal Robson-Kanu.","10'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,1,0,"saved","Salomón Rondón","West Bromwich Albion","right","outside the box","the bottom left corner","Hal Robson-Kanu",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,10,0,NA,NA,10
"11",480757,"Foul by Jeffrey Schlupp (Crystal Palace).","11'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jeffrey Schlupp","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,11
"12",480757,"Hal Robson-Kanu (West Bromwich Albion) wins a free kick on the right wing.","11'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Hal Robson-Kanu","West Bromwich Albion",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,11
"13",480757,"Attempt missed. Jay Rodriguez (West Bromwich Albion) header from the centre of the box misses to the right. Assisted by Gareth Barry with a cross following a set piece situation.","12'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,1,0,"missed","Jay Rodriguez","West Bromwich Albion","header","the centre of the box","right","Gareth Barry",0,NA,NA,1,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,12
"14",480757,"Attempt saved. Wilfried Zaha (Crystal Palace) left footed shot from a difficult angle on the left is saved in the bottom left corner. Assisted by Andros Townsend.","14'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,1,0,"saved","Wilfried Zaha","Crystal Palace","left",NA,"the bottom left corner","Andros Townsend",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,14
"15",480757,"Corner,  Crystal Palace. Conceded by Ben Foster.","14'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Crystal Palace","Ben Foster",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,14
"16",480757,"Foul by Jeffrey Schlupp (Crystal Palace).","14'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jeffrey Schlupp","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,14
"17",480757,"Hal Robson-Kanu (West Bromwich Albion) wins a free kick on the right wing.","14'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Hal Robson-Kanu","West Bromwich Albion",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,14
"18",480757,"Corner,  West Bromwich Albion. Conceded by Martin Kelly.","15'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Bromwich Albion","Martin Kelly",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,15
"19",480757,"Corner,  West Bromwich Albion. Conceded by Mamadou Sakho.","16'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"West Bromwich Albion","Mamadou Sakho",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,16
"20",480757,"Attempt missed. Ahmed Hegazi (West Bromwich Albion) header from the left side of the six yard box is close, but misses to the left. Assisted by Gareth Barry with a cross following a corner.","17'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,1,0,"missed","Ahmed Hegazi","West Bromwich Albion","header","the left side of the six yard box","close, but left","Gareth Barry",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,17
"21",480757,"Attempt blocked. Jay Rodriguez (West Bromwich Albion) right footed shot from a difficult angle on the left is blocked.","19'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,1,0,"blocked","Jay Rodriguez","West Bromwich Albion","right",NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,19
"22",480757,"Foul by Luka Milivojevic (Crystal Palace).","20'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Luka Milivojevic","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,20
"23",480757,"Gareth Barry (West Bromwich Albion) wins a free kick in the attacking half.","20'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Gareth Barry","West Bromwich Albion","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,20
"24",480757,"Attempt saved. Jay Rodriguez (West Bromwich Albion) header from the left side of the box is saved in the bottom right corner. Assisted by Gareth Barry.","20'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,1,0,"saved","Jay Rodriguez","West Bromwich Albion","header","the left side of the box","the bottom right corner","Gareth Barry",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,20
"25",480757,"Attempt blocked. Wilfried Zaha (Crystal Palace) right footed shot from outside the box is blocked.","21'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,1,0,"blocked","Wilfried Zaha","Crystal Palace","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,21
"26",480757,"Corner,  Crystal Palace. Conceded by Jonny Evans.","21'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Crystal Palace","Jonny Evans",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,21
"27",480757,"Attempt missed. Christian Benteke (Crystal Palace) header from the centre of the box is just a bit too high. Assisted by Andros Townsend with a cross following a corner.","22'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,1,0,"missed","Christian Benteke","Crystal Palace","header","the centre of the box","just a bit too high","Andros Townsend",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,22
"28",480757,"Foul by Salomón Rondón (West Bromwich Albion).","23'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Salomón Rondón","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,23
"29",480757,"Joel Ward (Crystal Palace) wins a free kick in the defensive half.","23'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Joel Ward","Crystal Palace","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,23
"30",480757,"Foul by Christian Benteke (Crystal Palace).","28'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Christian Benteke","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,28
"31",480757,"Sam Field (West Bromwich Albion) wins a free kick in the defensive half.","28'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sam Field","West Bromwich Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,28
"32",480757,"Substitution, West Bromwich Albion. Claudio Yacob replaces Gareth Barry because of an injury.","30'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"West Bromwich Albion","Claudio Yacob","Gareth Barry",0,NA,NA,NA,NA,1,32,0,NA,NA,30
"33",480757,"Foul by Hal Robson-Kanu (West Bromwich Albion).","31'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Hal Robson-Kanu","West Bromwich Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,31
"34",480757,"Wilfried Zaha (Crystal Palace) wins a free kick on the left wing.","31'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Wilfried Zaha","Crystal Palace",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,31
"35",480757,"Corner,  Crystal Palace. Conceded by Allan Nyom.","31'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Crystal Palace","Allan Nyom",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,31
"36",480757,"Foul by Ruben Loftus-Cheek (Crystal Palace).","32'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ruben Loftus-Cheek","Crystal Palace",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,32
"37",480757,"Jonny Evans (West Bromwich Albion) wins a free kick in the defensive half.","32'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jonny Evans","West Bromwich Albion","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,32
"38",480757,"Hand ball by Hal Robson-Kanu (West Bromwich Albion).","34'","West Bromwich Albion","Crystal Palace","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,34
