"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"31",480626,"Offside, Chelsea. Daniel Drinkwater tries a through ball, but Marcos Alonso is caught offside.","37'","Manchester United","Chelsea","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Chelsea","Marcos Alonso","Daniel Drinkwater",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,37
"32",480626,"Goal!  Manchester United 1, Chelsea 1. Romelu Lukaku (Manchester United) left footed shot from the centre of the box to the bottom left corner. Assisted by Anthony Martial.","39'","Manchester United","Chelsea","1","1",0,0,0,1,0,"goal","Romelu Lukaku","Manchester United","left","the centre of the box","bottom left corner","Anthony Martial",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,39
"33",480626,"Foul by Antonio Valencia (Manchester United).","41'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Antonio Valencia","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,41
"34",480626,"Álvaro Morata (Chelsea) wins a free kick on the left wing.","41'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Álvaro Morata","Chelsea",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,41
"35",480626,"Attempt missed. Marcos Alonso (Chelsea) left footed shot from the centre of the box is close, but misses the top right corner. Assisted by Eden Hazard.","41'","Manchester United","Chelsea","1","1",0,0,0,1,0,"missed","Marcos Alonso","Chelsea","left","the centre of the box","close, but misses the top right corner","Eden Hazard",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,41
"36",480626,"Eden Hazard (Chelsea) wins a free kick in the attacking half.","43'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Eden Hazard","Chelsea","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,43
"37",480626,"Foul by Nemanja Matic (Manchester United).","43'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Nemanja Matic","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,43
"38",480626,"Attempt saved. Álvaro Morata (Chelsea) right footed shot from the centre of the box is saved in the bottom left corner. Assisted by Willian.","44'","Manchester United","Chelsea","1","1",0,0,0,1,0,"saved","Álvaro Morata","Chelsea","right","the centre of the box","the bottom left corner","Willian",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,44
"39",480626,"Offside, Manchester United. Paul Pogba tries a through ball, but Anthony Martial is caught offside.","45'+1'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Manchester United","Anthony Martial","Paul Pogba",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,1,NA,NA,46
"40",480626,"First Half ends, Manchester United 1, Chelsea 1.","45'+3'","Manchester United","Chelsea","1","1",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,1,NA,NA,48
"41",480626,"Second Half begins Manchester United 1, Chelsea 1.","45'","Manchester United","Chelsea","1","1",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,41,0,NA,NA,45
"42",480626,"Ashley Young (Manchester United) wins a free kick in the defensive half.","46'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ashley Young","Manchester United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,42,0,NA,NA,46
"43",480626,"Foul by Victor Moses (Chelsea).","46'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Victor Moses","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,43,0,NA,NA,46
"44",480626,"Foul by Paul Pogba (Manchester United).","47'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Paul Pogba","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,44,0,NA,NA,47
"45",480626,"N'Golo Kanté (Chelsea) wins a free kick in the defensive half.","47'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"N'Golo Kanté","Chelsea","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,45,0,NA,NA,47
"46",480626,"Attempt blocked. Álvaro Morata (Chelsea) right footed shot from the left side of the box is blocked.","49'","Manchester United","Chelsea","1","1",0,0,0,1,0,"blocked","Álvaro Morata","Chelsea","right","the left side of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,49
"47",480626,"Attempt blocked. Marcos Alonso (Chelsea) left footed shot from outside the box is blocked. Assisted by Álvaro Morata.","49'","Manchester United","Chelsea","1","1",0,0,0,1,0,"blocked","Marcos Alonso","Chelsea","left","outside the box",NA,"Álvaro Morata",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,49
"48",480626,"Attempt blocked. Anthony Martial (Manchester United) right footed shot from outside the box is blocked. Assisted by Antonio Valencia.","55'","Manchester United","Chelsea","1","1",0,0,0,1,0,"blocked","Anthony Martial","Manchester United","right","outside the box",NA,"Antonio Valencia",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,55
"49",480626,"Corner,  Manchester United. Conceded by Victor Moses.","55'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Victor Moses",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,55
"50",480626,"Foul by Daniel Drinkwater (Chelsea).","56'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Daniel Drinkwater","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,56
"51",480626,"Paul Pogba (Manchester United) wins a free kick in the attacking half.","56'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Paul Pogba","Manchester United","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,56
"52",480626,"Foul by Antonio Valencia (Manchester United).","57'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Antonio Valencia","Manchester United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,52,0,NA,NA,57
"53",480626,"Álvaro Morata (Chelsea) wins a free kick on the left wing.","57'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Álvaro Morata","Chelsea",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,57
"54",480626,"Attempt saved. Daniel Drinkwater (Chelsea) right footed shot from outside the box is saved in the bottom right corner. Assisted by Eden Hazard.","57'","Manchester United","Chelsea","1","1",0,0,0,1,0,"saved","Daniel Drinkwater","Chelsea","right","outside the box","the bottom right corner","Eden Hazard",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,57
"55",480626,"Attempt missed. Willian (Chelsea) right footed shot from outside the box is high and wide to the right. Assisted by N'Golo Kanté.","60'","Manchester United","Chelsea","1","1",0,0,0,1,0,"missed","Willian","Chelsea","right","outside the box","high and wide to the right","N'Golo Kanté",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,60
"56",480626,"Attempt missed. Alexis Sánchez (Manchester United) right footed shot from outside the box misses to the left. Assisted by Antonio Valencia.","62'","Manchester United","Chelsea","1","1",0,0,0,1,0,"missed","Alexis Sánchez","Manchester United","right","outside the box","left","Antonio Valencia",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,62
"57",480626,"Substitution, Manchester United. Jesse Lingard replaces Anthony Martial.","64'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Manchester United","Jesse Lingard","Anthony Martial",0,NA,NA,NA,NA,2,57,0,NA,NA,64
"58",480626,"Foul by Willian (Chelsea).","65'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Willian","Chelsea",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,65
"59",480626,"Nemanja Matic (Manchester United) wins a free kick in the defensive half.","65'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Nemanja Matic","Manchester United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,65
"60",480626,"Corner,  Manchester United. Conceded by César Azpilicueta.","66'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","César Azpilicueta",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,66
"61",480626,"Attempt saved. Romelu Lukaku (Manchester United) left footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Alexis Sánchez.","67'","Manchester United","Chelsea","1","1",0,0,0,1,0,"saved","Romelu Lukaku","Manchester United","left","the centre of the box","the top centre of the goal","Alexis Sánchez",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,67
"62",480626,"Corner,  Manchester United. Conceded by Thibaut Courtois.","67'","Manchester United","Chelsea","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Manchester United","Thibaut Courtois",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,62,0,NA,NA,67
