"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"11",480596,"Foul by Granit Xhaka (Arsenal).","7'","Leicester City","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Granit Xhaka","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,7
"12",480596,"Riyad Mahrez (Leicester City) wins a free kick in the defensive half.","7'","Leicester City","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Riyad Mahrez","Leicester City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,7
"13",480596,"Foul by Rob Holding (Arsenal).","9'","Leicester City","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Rob Holding","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,9
"14",480596,"Jamie Vardy (Leicester City) wins a free kick on the left wing.","9'","Leicester City","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jamie Vardy","Leicester City",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,9
"15",480596,"Attempt saved. Jamie Vardy (Leicester City) left footed shot from the left side of the box is saved in the top left corner. Assisted by Adrien Silva.","13'","Leicester City","Arsenal","0","0",0,0,0,1,0,"saved","Jamie Vardy","Leicester City","left","the left side of the box","the top left corner","Adrien Silva",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,13
"16",480596,"Corner,  Leicester City. Conceded by Petr Cech.","13'","Leicester City","Arsenal","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Leicester City","Petr Cech",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,13
"17",480596,"Attempt blocked. Kelechi Iheanacho (Leicester City) left footed shot from outside the box is blocked. Assisted by Harry Maguire.","13'","Leicester City","Arsenal","0","0",0,0,0,1,0,"blocked","Kelechi Iheanacho","Leicester City","left","outside the box",NA,"Harry Maguire",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,13
"18",480596,"Goal!  Leicester City 1, Arsenal 0. Kelechi Iheanacho (Leicester City) left footed shot from the centre of the box to the bottom right corner. Assisted by Fousseni Diabaté with a headed pass following a corner.","14'","Leicester City","Arsenal","1","0",0,0,0,1,0,"goal","Kelechi Iheanacho","Leicester City","left","the centre of the box","bottom right corner","Fousseni Diabaté",0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,14
"19",480596,"Foul by Konstantinos Mavropanos (Arsenal).","15'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Konstantinos Mavropanos","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,15
"20",480596,"Kelechi Iheanacho (Leicester City) wins a free kick in the attacking half.","15'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Kelechi Iheanacho","Leicester City","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,15
"21",480596,"Konstantinos Mavropanos (Arsenal) is shown the red card.","15'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"red","Konstantinos Mavropanos","Arsenal",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,15
"22",480596,"Attempt saved. Harry Maguire (Leicester City) right footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Riyad Mahrez.","17'","Leicester City","Arsenal","1","0",0,0,0,1,0,"saved","Harry Maguire","Leicester City","right","the centre of the box","the top centre of the goal","Riyad Mahrez",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,17
"23",480596,"Corner,  Leicester City. Conceded by Petr Cech.","17'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Leicester City","Petr Cech",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,17
"24",480596,"Attempt missed. Christian Fuchs (Leicester City) left footed shot from outside the box misses to the right following a corner.","17'","Leicester City","Arsenal","1","0",0,0,0,1,0,"missed","Christian Fuchs","Leicester City","left","outside the box","right",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,17
"25",480596,"Foul by Aaron Ramsey (Arsenal).","18'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Aaron Ramsey","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,18
"26",480596,"Riyad Mahrez (Leicester City) wins a free kick in the attacking half.","18'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Riyad Mahrez","Leicester City","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,18
"27",480596,"Ainsley Maitland-Niles (Arsenal) wins a free kick in the defensive half.","18'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ainsley Maitland-Niles","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,18
"28",480596,"Foul by Christian Fuchs (Leicester City).","18'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Christian Fuchs","Leicester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,18
"29",480596,"Substitution, Arsenal. Shkodran Mustafi replaces Danny Welbeck.","19'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Arsenal","Shkodran Mustafi","Danny Welbeck",0,NA,NA,NA,NA,1,29,0,NA,NA,19
"30",480596,"Attempt saved. Kelechi Iheanacho (Leicester City) left footed shot from outside the box is saved in the bottom left corner. Assisted by Danny Simpson.","20'","Leicester City","Arsenal","1","0",0,0,0,1,0,"saved","Kelechi Iheanacho","Leicester City","left","outside the box","the bottom left corner","Danny Simpson",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,20
"31",480596,"Corner,  Leicester City. Conceded by Petr Cech.","20'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Leicester City","Petr Cech",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,20
"32",480596,"Attempt blocked. Jamie Vardy (Leicester City) right footed shot from the left side of the box is blocked. Assisted by Fousseni Diabaté.","22'","Leicester City","Arsenal","1","0",0,0,0,1,0,"blocked","Jamie Vardy","Leicester City","right","the left side of the box",NA,"Fousseni Diabaté",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,22
"33",480596,"Attempt blocked. Adrien Silva (Leicester City) right footed shot from outside the box is blocked. Assisted by Fousseni Diabaté with a headed pass.","23'","Leicester City","Arsenal","1","0",0,0,0,1,0,"blocked","Adrien Silva","Leicester City","right","outside the box",NA,"Fousseni Diabaté",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,23
"34",480596,"Foul by Sead Kolasinac (Arsenal).","25'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Sead Kolasinac","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,25
"35",480596,"Kelechi Iheanacho (Leicester City) wins a free kick on the right wing.","25'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Kelechi Iheanacho","Leicester City",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,25
"36",480596,"Offside, Leicester City. Hamza Choudhury tries a through ball, but Jamie Vardy is caught offside.","25'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Leicester City","Jamie Vardy","Hamza Choudhury",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,25
"37",480596,"Attempt missed. Adrien Silva (Leicester City) right footed shot from outside the box is high and wide to the right. Assisted by Riyad Mahrez.","30'","Leicester City","Arsenal","1","0",0,0,0,1,0,"missed","Adrien Silva","Leicester City","right","outside the box","high and wide to the right","Riyad Mahrez",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,30
"38",480596,"Corner,  Leicester City. Conceded by Ainsley Maitland-Niles.","31'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Leicester City","Ainsley Maitland-Niles",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,31
"39",480596,"Attempt saved. Henrikh Mkhitaryan (Arsenal) left footed shot from the centre of the box is saved in the bottom left corner. Assisted by Alex Iwobi.","34'","Leicester City","Arsenal","1","0",0,0,0,1,0,"saved","Henrikh Mkhitaryan","Arsenal","left","the centre of the box","the bottom left corner","Alex Iwobi",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,34
"40",480596,"Corner,  Arsenal. Conceded by Eldin Jakupovic.","34'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Eldin Jakupovic",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,34
"41",480596,"Attempt blocked. Pierre-Emerick Aubameyang (Arsenal) right footed shot from the centre of the box is blocked.","35'","Leicester City","Arsenal","1","0",0,0,0,1,0,"blocked",NA,"Arsenal","right","the centre of the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,0,NA,NA,35
"42",480596,"Attempt saved. Pierre-Emerick Aubameyang (Arsenal) right footed shot from the centre of the box is saved in the bottom left corner.","35'","Leicester City","Arsenal","1","0",0,0,0,1,0,"saved",NA,"Arsenal","right","the centre of the box","the bottom left corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,0,NA,NA,35
"43",480596,"Corner,  Arsenal. Conceded by Eldin Jakupovic.","35'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Eldin Jakupovic",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,0,NA,NA,35
"44",480596,"Attempt missed. Pierre-Emerick Aubameyang (Arsenal) right footed shot from the centre of the box misses to the left following a corner.","35'","Leicester City","Arsenal","1","0",0,0,0,1,0,"missed",NA,"Arsenal","right","the centre of the box","left",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,0,NA,NA,35
"45",480596,"Attempt missed. Riyad Mahrez (Leicester City) left footed shot from outside the box is high and wide to the left. Assisted by Wes Morgan.","36'","Leicester City","Arsenal","1","0",0,0,0,1,0,"missed","Riyad Mahrez","Leicester City","left","outside the box","high and wide to the left","Wes Morgan",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,0,NA,NA,36
"46",480596,"Foul by Ainsley Maitland-Niles (Arsenal).","37'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Ainsley Maitland-Niles","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,46,0,NA,NA,37
"47",480596,"Jamie Vardy (Leicester City) wins a free kick in the attacking half.","37'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Jamie Vardy","Leicester City","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,47,0,NA,NA,37
"48",480596,"Attempt saved. Adrien Silva (Leicester City) right footed shot from outside the box is saved in the bottom right corner.","39'","Leicester City","Arsenal","1","0",0,0,0,1,0,"saved","Adrien Silva","Leicester City","right","outside the box","the bottom right corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,48,0,NA,NA,39
"49",480596,"Corner,  Leicester City. Conceded by Granit Xhaka.","39'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Leicester City","Granit Xhaka",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,49,0,NA,NA,39
"50",480596,"Attempt saved. Kelechi Iheanacho (Leicester City) left footed shot from the left side of the box is saved in the bottom right corner. Assisted by Jamie Vardy.","41'","Leicester City","Arsenal","1","0",0,0,0,1,0,"saved","Kelechi Iheanacho","Leicester City","left","the left side of the box","the bottom right corner","Jamie Vardy",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,50,0,NA,NA,41
"51",480596,"Offside, Arsenal. Alex Iwobi tries a through ball, but Pierre-Emerick Aubameyang is caught offside.","42'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Arsenal",NA,"Alex Iwobi",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,51,0,NA,NA,42
"52",480596,"Delay in match Adrien Silva (Leicester City) because of an injury.","45'+1'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Leicester City",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,52,1,NA,NA,46
"53",480596,"Delay over. They are ready to continue.","45'+2'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,53,1,NA,NA,47
"54",480596,"Attempt missed. Kelechi Iheanacho (Leicester City) left footed shot from more than 35 yards is too high. Assisted by Riyad Mahrez following a fast break.","45'+4'","Leicester City","Arsenal","1","0",0,0,0,1,0,"missed","Kelechi Iheanacho","Leicester City","left",NA,NA,"Riyad Mahrez following",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,54,1,NA,NA,49
"55",480596,"First Half ends, Leicester City 1, Arsenal 0.","45'+4'","Leicester City","Arsenal","1","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,55,1,NA,NA,49
"56",480596,"Second Half begins Leicester City 1, Arsenal 0.","45'","Leicester City","Arsenal","1","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,45
"57",480596,"Offside, Leicester City. Christian Fuchs tries a through ball, but Jamie Vardy is caught offside.","46'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Leicester City","Jamie Vardy","Christian Fuchs",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,46
"58",480596,"Sead Kolasinac (Arsenal) hits the left post with a left footed shot from a difficult angle on the left. Assisted by Granit Xhaka.","47'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,"Granit Xhaka",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,47
"59",480596,"Offside, Leicester City. Riyad Mahrez tries a through ball, but Jamie Vardy is caught offside.","47'","Leicester City","Arsenal","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Leicester City","Jamie Vardy","Riyad Mahrez",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,47
"60",480596,"Attempt saved. Fousseni Diabaté (Leicester City) left footed shot from the left side of the box is saved in the centre of the goal. Assisted by Jamie Vardy.","48'","Leicester City","Arsenal","1","0",0,0,0,1,0,"saved","Fousseni Diabaté","Leicester City","left","the left side of the box","the centre of the goal","Jamie Vardy",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,48
