"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"69",480582,"Goal!  Arsenal 2, Southampton 2. Charlie Austin (Southampton) right footed shot from very close range to the centre of the goal. Assisted by Cédric Soares following a set piece situation.","73'","Arsenal","Southampton","2","2",0,0,0,1,0,"goal","Charlie Austin","Southampton","right","right shot very close range","centre of the goal","Cédric Soares following",0,NA,NA,1,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,69,0,NA,NA,73
"70",480582,"Substitution, Arsenal. Rob Holding replaces Héctor Bellerín.","74'","Arsenal","Southampton","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Arsenal","Rob Holding","Héctor Bellerín",0,NA,NA,NA,NA,2,70,0,NA,NA,74
"71",480582,"Corner,  Arsenal. Conceded by Cédric Soares.","75'","Arsenal","Southampton","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Cédric Soares",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,71,0,NA,NA,75
"72",480582,"Attempt blocked. Mohamed Elneny (Arsenal) right footed shot from outside the box is blocked.","75'","Arsenal","Southampton","2","2",0,0,0,1,0,"blocked","Mohamed Elneny","Arsenal","right","outside the box",NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,72,0,NA,NA,75
"73",480582,"Corner,  Southampton. Conceded by Rob Holding.","76'","Arsenal","Southampton","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Rob Holding",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,73,0,NA,NA,76
"74",480582,"Attempt missed. Danny Welbeck (Arsenal) right footed shot from very close range is high and wide to the right. Assisted by Jack Wilshere.","78'","Arsenal","Southampton","2","2",0,0,0,1,0,"missed","Danny Welbeck","Arsenal","right","right shot very close range","high and wide to the right","Jack Wilshere",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,74,0,NA,NA,78
"75",480582,"Attempt saved. Charlie Austin (Southampton) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Dusan Tadic with a through ball.","79'","Arsenal","Southampton","2","2",0,0,0,1,0,"saved","Charlie Austin","Southampton","right","the centre of the box","the centre of the goal","Dusan Tadic",0,NA,NA,0,"through",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,75,0,NA,NA,79
"76",480582,"Delay in match Shane Long (Southampton) because of an injury.","79'","Arsenal","Southampton","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Southampton",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,76,0,NA,NA,79
"77",480582,"Delay over. They are ready to continue.","80'","Arsenal","Southampton","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,77,0,NA,NA,80
"78",480582,"Substitution, Southampton. Josh Sims replaces Shane Long because of an injury.","80'","Arsenal","Southampton","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"Southampton","Josh Sims","Shane Long",0,NA,NA,NA,NA,2,78,0,NA,NA,80
