"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"1",480660,"First Half begins.","-","Southampton","Brighton & Hove Albion","0","0",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,1,0,NA,NA,NA
"2",480660,"Lineups are announced and players are warming up.","-","Southampton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,2,0,NA,NA,NA
"3",480660,"Attempt missed. José Izquierdo (Brighton and Hove Albion) right footed shot from the centre of the box is too high. Assisted by Pascal Groß.","1'","Southampton","Brighton & Hove Albion","0","0",0,0,0,1,0,"missed","José Izquierdo","Brighton and Hove Albion","right","the centre of the box","too high","Pascal Groß",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,3,0,NA,NA,1
"4",480660,"Attempt missed. Solly March (Brighton and Hove Albion) left footed shot from outside the box misses to the right. Assisted by Pascal Groß.","11'","Southampton","Brighton & Hove Albion","0","0",0,0,0,1,0,"missed","Solly March","Brighton and Hove Albion","left","outside the box","right","Pascal Groß",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,4,0,NA,NA,11
"5",480660,"Corner,  Brighton and Hove Albion. Conceded by Jack Stephens.","11'","Southampton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Brighton and Hove Albion","Jack Stephens",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,5,0,NA,NA,11
"6",480660,"Attempt missed. Davy Pröpper (Brighton and Hove Albion) right footed shot from outside the box is high and wide to the right.","11'","Southampton","Brighton & Hove Albion","0","0",0,0,0,1,0,"missed","Davy Pröpper","Brighton and Hove Albion","right","outside the box","high and wide to the right",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,6,0,NA,NA,11
"7",480660,"Corner,  Southampton. Conceded by Lewis Dunk.","12'","Southampton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Southampton","Lewis Dunk",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,7,0,NA,NA,12
"8",480660,"Attempt missed. Oriol Romeu (Southampton) header from the centre of the box is too high. Assisted by James Ward-Prowse with a cross following a corner.","13'","Southampton","Brighton & Hove Albion","0","0",0,0,0,1,0,"missed","Oriol Romeu","Southampton","header","the centre of the box","too high","James Ward-Prowse",0,NA,NA,0,"cross",1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,8,0,NA,NA,13
"9",480660,"Penalty Brighton and Hove Albion. Solly March draws a foul in the penalty area.","13'","Southampton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,1,"Brighton and Hove Albion","Solly March",NA,NA,1,9,0,NA,NA,13
"10",480660,"Penalty conceded by Wesley Hoedt (Southampton) after a foul in the penalty area.","13'","Southampton","Brighton & Hove Albion","0","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,1,NA,NA,"Wesley Hoedt","Southampton",1,10,0,NA,NA,13
"11",480660,"Goal!  Southampton 0, Brighton and Hove Albion 1. Glenn Murray (Brighton and Hove Albion) converts the penalty with a right footed shot to the bottom right corner.","14'","Southampton","Brighton & Hove Albion","0","1",0,0,0,1,0,"goal","Glenn Murray","Brighton and Hove Albion","right",NA,"bottom right corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,11,0,NA,NA,14
"12",480660,"Foul by Shane Duffy (Brighton and Hove Albion).","21'","Southampton","Brighton & Hove Albion","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Shane Duffy","Brighton and Hove Albion",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,21
"13",480660,"Shane Long (Southampton) wins a free kick on the left wing.","21'","Southampton","Brighton & Hove Albion","0","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Shane Long","Southampton",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,13,0,NA,NA,21
