"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"92",480892,"Attempt saved. Joselu (Newcastle United) header from the centre of the box is saved in the centre of the goal. Assisted by Jamaal Lascelles.","84'","Huddersfield Town","Newcastle United","1","0",0,0,0,1,0,"saved","Joselu","Newcastle United","header","the centre of the box","the centre of the goal","Jamaal Lascelles",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,92,0,NA,NA,84
"93",480892,"Corner,  Huddersfield Town. Conceded by Ciaran Clark.","85'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Huddersfield Town","Ciaran Clark",0,0,NA,NA,NA,0,NA,NA,NA,NA,2,93,0,NA,NA,85
"94",480892,"Ciaran Clark (Newcastle United) wins a free kick in the defensive half.","88'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ciaran Clark","Newcastle United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,94,0,NA,NA,88
"95",480892,"Foul by Steve Mounie (Huddersfield Town).","88'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Steve Mounie","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,95,0,NA,NA,88
"96",480892,"Steve Mounie (Huddersfield Town) is shown the yellow card for a bad foul.","88'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Steve Mounie","Huddersfield Town",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,96,0,NA,NA,88
"97",480892,"Ciaran Clark (Newcastle United) wins a free kick in the defensive half.","89'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Ciaran Clark","Newcastle United","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,97,0,NA,NA,89
"98",480892,"Foul by Kasey Palmer (Huddersfield Town).","89'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Kasey Palmer","Huddersfield Town",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,98,0,NA,NA,89
"99",480892,"Attempt saved. Joselu (Newcastle United) right footed shot from outside the box is saved in the bottom right corner.","89'","Huddersfield Town","Newcastle United","1","0",0,0,0,1,0,"saved","Joselu","Newcastle United","right","outside the box","the bottom right corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,99,0,NA,NA,89
"100",480892,"Foul by Jamaal Lascelles (Newcastle United).","90'+1'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Jamaal Lascelles","Newcastle United",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,100,1,NA,NA,91
"101",480892,"Steve Mounie (Huddersfield Town) wins a free kick in the attacking half.","90'+1'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Steve Mounie","Huddersfield Town","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,101,1,NA,NA,91
"102",480892,"Jamaal Lascelles (Newcastle United) is shown the yellow card for a bad foul.","90'+1'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Jamaal Lascelles","Newcastle United",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,102,1,NA,NA,91
"103",480892,"Substitution, Huddersfield Town. Michael Hefele replaces Tom Ince.","90'+2'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Huddersfield Town","Michael Hefele","Tom Ince",0,NA,NA,NA,NA,2,103,1,NA,NA,92
"104",480892,"Attempt saved. Joselu (Newcastle United) right footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Javier Manquillo with a cross.","90'+3'","Huddersfield Town","Newcastle United","1","0",0,0,0,1,0,"saved","Joselu","Newcastle United","right","the centre of the box","the top centre of the goal","Javier Manquillo",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,104,1,NA,NA,93
"105",480892,"Offside, Huddersfield Town. Michael Hefele tries a through ball, but Steve Mounie is caught offside.","90'+4'","Huddersfield Town","Newcastle United","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Huddersfield Town","Steve Mounie","Michael Hefele",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,105,1,NA,NA,94
"106",480892,"Second Half ends, Huddersfield Town 1, Newcastle United 0.","90'+5'","Huddersfield Town","Newcastle United","1","0",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,106,1,NA,NA,95
"107",480892,"Match ends, Huddersfield Town 1, Newcastle United 0.","90'+5'","Huddersfield Town","Newcastle United","1","0",0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,107,1,NA,NA,95
