"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"12",480900,"Delay over. They are ready to continue.","16'","Watford","Liverpool","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,12,0,NA,NA,16
"13",480900,"Substitution, Watford. Kiko Femenía replaces Daryl Janmaat because of an injury.","18'","Watford","Liverpool","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"Watford","Kiko Femenía","Daryl Janmaat",0,NA,NA,NA,NA,1,13,0,NA,NA,18
"14",480900,"Foul by Sadio Mané (Liverpool).","20'","Watford","Liverpool","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Sadio Mané","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,14,0,NA,NA,20
"15",480900,"Kiko Femenía (Watford) wins a free kick in the defensive half.","20'","Watford","Liverpool","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Kiko Femenía","Watford","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,15,0,NA,NA,20
"16",480900,"Offside, Liverpool. Georginio Wijnaldum tries a through ball, but Mohamed Salah is caught offside.","22'","Watford","Liverpool","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Liverpool","Mohamed Salah","Georginio Wijnaldum",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,16,0,NA,NA,22
"17",480900,"Offside, Watford. Nordin Amrabat tries a through ball, but Stefano Okaka is caught offside.","25'","Watford","Liverpool","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Watford","Stefano Okaka","Nordin Amrabat",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,17,0,NA,NA,25
"18",480900,"Foul by Emre Can (Liverpool).","27'","Watford","Liverpool","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Emre Can","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,18,0,NA,NA,27
"19",480900,"Roberto Pereyra (Watford) wins a free kick in the defensive half.","27'","Watford","Liverpool","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Roberto Pereyra","Watford","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,27
"20",480900,"Dejan Lovren (Liverpool) wins a free kick in the defensive half.","28'","Watford","Liverpool","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dejan Lovren","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,28
"21",480900,"Foul by Stefano Okaka (Watford).","28'","Watford","Liverpool","1","0",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Stefano Okaka","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,28
"22",480900,"Goal!  Watford 1, Liverpool 1. Sadio Mané (Liverpool) right footed shot from the left side of the box to the top right corner. Assisted by Emre Can.","29'","Watford","Liverpool","1","1",0,0,0,1,0,"goal","Sadio Mané","Liverpool","right","the left side of the box","top right corner","Emre Can",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,29
"23",480900,"Goal!  Watford 2, Liverpool 1. Abdoulaye Doucouré (Watford) right footed shot from very close range to the bottom left corner.","32'","Watford","Liverpool","2","1",0,0,0,1,0,"goal","Abdoulaye Doucouré","Watford","right","right shot very close range","bottom left corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,32
"24",480900,"Foul by Emre Can (Liverpool).","34'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Emre Can","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,34
"25",480900,"Roberto Pereyra (Watford) wins a free kick in the attacking half.","34'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Roberto Pereyra","Watford","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,34
"26",480900,"Attempt missed. Nathaniel Chalobah (Watford) right footed shot from more than 35 yards misses to the right. Assisted by Abdoulaye Doucouré.","36'","Watford","Liverpool","2","1",0,0,0,1,0,"missed","Nathaniel Chalobah","Watford","right",NA,NA,"Abdoulaye Doucouré",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,36
"27",480900,"Sadio Mané (Liverpool) is shown the yellow card for a bad foul.","37'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Sadio Mané","Liverpool",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,37
"28",480900,"Attempt missed. Mohamed Salah (Liverpool) left footed shot from the right side of the box is too high.","38'","Watford","Liverpool","2","1",0,0,0,1,0,"missed","Mohamed Salah","Liverpool","left","the right side of the box","too high",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,38
"29",480900,"Dejan Lovren (Liverpool) wins a free kick in the defensive half.","39'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Dejan Lovren","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,39
"30",480900,"Foul by Nordin Amrabat (Watford).","39'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Nordin Amrabat","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,39
"31",480900,"Hand ball by Nordin Amrabat (Watford).","40'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,40
"32",480900,"Foul by Emre Can (Liverpool).","40'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Emre Can","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,40
"33",480900,"Stefano Okaka (Watford) wins a free kick on the right wing.","40'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Stefano Okaka","Watford",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,40
"34",480900,"Corner,  Watford. Conceded by Jordan Henderson.","41'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Watford","Jordan Henderson",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,41
"35",480900,"Foul by Nordin Amrabat (Watford).","45'+1'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Nordin Amrabat","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,1,NA,NA,46
"36",480900,"Georginio Wijnaldum (Liverpool) wins a free kick on the left wing.","45'+1'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Georginio Wijnaldum","Liverpool",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,1,NA,NA,46
"37",480900,"Foul by Abdoulaye Doucouré (Watford).","45'+2'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Abdoulaye Doucouré","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,1,NA,NA,47
"38",480900,"Sadio Mané (Liverpool) wins a free kick in the attacking half.","45'+2'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sadio Mané","Liverpool","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,1,NA,NA,47
"39",480900,"Corner,  Liverpool. Conceded by Younes Kaboul.","45'+3'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Liverpool","Younes Kaboul",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,1,NA,NA,48
"40",480900,"Attempt missed. Sadio Mané (Liverpool) header from the centre of the box is close, but misses to the right. Assisted by Roberto Firmino with a cross.","45'+3'","Watford","Liverpool","2","1",0,0,0,1,0,"missed","Sadio Mané","Liverpool","header","the centre of the box","close, but right","Roberto Firmino",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,1,NA,NA,48
"41",480900,"Alberto Moreno (Liverpool) wins a free kick in the defensive half.","45'+4'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alberto Moreno","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,1,NA,NA,49
"42",480900,"Foul by Nordin Amrabat (Watford).","45'+4'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Nordin Amrabat","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,1,NA,NA,49
"43",480900,"Foul by Abdoulaye Doucouré (Watford).","45'+4'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Abdoulaye Doucouré","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,1,NA,NA,49
"44",480900,"Sadio Mané (Liverpool) wins a free kick in the attacking half.","45'+4'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sadio Mané","Liverpool","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,1,NA,NA,49
"45",480900,"First Half ends, Watford 2, Liverpool 1.","45'+5'","Watford","Liverpool","2","1",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,1,NA,NA,50
"46",480900,"Second Half begins Watford 2, Liverpool 1.","45'","Watford","Liverpool","2","1",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,46,0,NA,NA,45
"47",480900,"Delay in match Roberto Pereyra (Watford) because of an injury.","47'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,1,"Watford",0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,47,0,NA,NA,47
"48",480900,"Delay over. They are ready to continue.","48'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,48,0,NA,NA,48
"49",480900,"Emre Can (Liverpool) wins a free kick in the defensive half.","48'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Emre Can","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,49,0,NA,NA,48
"50",480900,"Foul by Nordin Amrabat (Watford).","48'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Nordin Amrabat","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,50,0,NA,NA,48
"51",480900,"Attempt missed. Mohamed Salah (Liverpool) left footed shot from the right side of the box misses to the left. Assisted by Georginio Wijnaldum.","49'","Watford","Liverpool","2","1",0,0,0,1,0,"missed","Mohamed Salah","Liverpool","left","the right side of the box","left","Georginio Wijnaldum",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,51,0,NA,NA,49
"52",480900,"Substitution, Watford. Richarlison replaces Roberto Pereyra because of an injury.","49'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,1,"Watford","Richarlison","Roberto Pereyra",0,NA,NA,NA,NA,2,52,0,NA,NA,49
"53",480900,"Offside, Watford. Stefano Okaka tries a through ball, but Richarlison is caught offside.","50'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Watford","Richarlison","Stefano Okaka",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,53,0,NA,NA,50
"54",480900,"Foul by Stefano Okaka (Watford).","52'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Stefano Okaka","Watford",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,52
"55",480900,"Joel Matip (Liverpool) wins a free kick in the defensive half.","52'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Joel Matip","Liverpool","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,52
"56",480900,"Penalty Liverpool. Mohamed Salah draws a foul in the penalty area.","54'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,1,"Liverpool","Mohamed Salah",NA,NA,2,56,0,NA,NA,54
"57",480900,"Penalty conceded by Heurelho Gomes (Watford) after a foul in the penalty area.","54'","Watford","Liverpool","2","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,1,NA,NA,"Heurelho Gomes","Watford",2,57,0,NA,NA,54
"58",480900,"Goal!  Watford 2, Liverpool 2. Roberto Firmino (Liverpool) converts the penalty with a right footed shot to the bottom left corner.","55'","Watford","Liverpool","2","2",0,0,0,1,0,"goal","Roberto Firmino","Liverpool","right",NA,"bottom left corner",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,55
"59",480900,"Attempt missed. Roberto Firmino (Liverpool) right footed shot from the left side of the box is close, but misses to the right. Assisted by Dejan Lovren.","57'","Watford","Liverpool","2","2",0,0,0,1,0,"missed","Roberto Firmino","Liverpool","right","the left side of the box","close, but right","Dejan Lovren",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,57
"60",480900,"Goal!  Watford 2, Liverpool 3. Mohamed Salah (Liverpool) left footed shot from very close range to the bottom right corner. Assisted by Roberto Firmino.","57'","Watford","Liverpool","2","3",0,0,0,1,0,"goal","Mohamed Salah","Liverpool","left","left shot very close range","bottom right corner","Roberto Firmino",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,57
"61",480900,"Foul by Trent Alexander-Arnold (Liverpool).","61'","Watford","Liverpool","2","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Trent Alexander-Arnold","Liverpool",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,61
"62",480900,"Richarlison (Watford) wins a free kick on the left wing.","61'","Watford","Liverpool","2","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Richarlison","Watford",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,62,0,NA,NA,61
"63",480900,"Trent Alexander-Arnold (Liverpool) is shown the yellow card for a bad foul.","61'","Watford","Liverpool","2","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,1,"yellow","Trent Alexander-Arnold","Liverpool",0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,63,0,NA,NA,61
"64",480900,"Substitution, Watford. Andre Gray replaces Stefano Okaka.","63'","Watford","Liverpool","2","3",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,1,0,"Watford","Andre Gray","Stefano Okaka",0,NA,NA,NA,NA,2,64,0,NA,NA,63
