"","game_id","commentary","match_time","team_one","team_two","team_one_score","team_two_score","half_end","match_end","half_begins","shot_attempt","penalty_shot","shot_result","shot_by_player","shot_by_team","shot_with","shot_where","net_location","assist_by_player","foul","foul_by_player","foul_by_team","follow_set_piece","assist_type","follow_corner","offside","offside_team","offside_player","offside_pass_from","shown_card","card_type","card_player","card_team","video_review","video_review_event","video_review_result","delay_in_match","delay_team","free_kick_won","free_kick_player","free_kick_team","free_kick_where","corner","corner_team","corner_conceded_by","substitution","sub_injury","sub_team","sub_player","replaced_player","penalty","team_drew_penalty","player_drew_penalty","player_conceded_penalty","team_conceded_penalty","half","comment_id","stoppage_time","team_one_penalty_score","team_two_penalty_score","match_time_numeric"
"19",480899,"Foul by Héctor Bellerín (Arsenal).","18'","Arsenal","Leicester City","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Héctor Bellerín","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,19,0,NA,NA,18
"20",480899,"Marc Albrighton (Leicester City) wins a free kick in the defensive half.","18'","Arsenal","Leicester City","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Marc Albrighton","Leicester City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,20,0,NA,NA,18
"21",480899,"Alexandre Lacazette (Arsenal) wins a free kick in the attacking half.","19'","Arsenal","Leicester City","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alexandre Lacazette","Arsenal","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,21,0,NA,NA,19
"22",480899,"Foul by Harry Maguire (Leicester City).","19'","Arsenal","Leicester City","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Harry Maguire","Leicester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,22,0,NA,NA,19
"23",480899,"Attempt blocked. Danny Welbeck (Arsenal) left footed shot from the centre of the box is blocked. Assisted by Mesut Özil.","22'","Arsenal","Leicester City","1","1",0,0,0,1,0,"blocked","Danny Welbeck","Arsenal","left","the centre of the box",NA,"Mesut Özil",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,23,0,NA,NA,22
"24",480899,"Attempt missed. Granit Xhaka (Arsenal) left footed shot from outside the box misses to the right. Assisted by Mohamed Elneny.","22'","Arsenal","Leicester City","1","1",0,0,0,1,0,"missed","Granit Xhaka","Arsenal","left","outside the box","right","Mohamed Elneny",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,24,0,NA,NA,22
"25",480899,"Offside, Arsenal. Mesut Özil tries a through ball, but Alexandre Lacazette is caught offside.","23'","Arsenal","Leicester City","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Arsenal","Alexandre Lacazette","Mesut Özil",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,25,0,NA,NA,23
"26",480899,"Foul by Alexandre Lacazette (Arsenal).","25'","Arsenal","Leicester City","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alexandre Lacazette","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,26,0,NA,NA,25
"27",480899,"Marc Albrighton (Leicester City) wins a free kick in the defensive half.","25'","Arsenal","Leicester City","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Marc Albrighton","Leicester City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,27,0,NA,NA,25
"28",480899,"Foul by Shinji Okazaki (Leicester City).","25'","Arsenal","Leicester City","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Shinji Okazaki","Leicester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,28,0,NA,NA,25
"29",480899,"Rob Holding (Arsenal) wins a free kick in the defensive half.","25'","Arsenal","Leicester City","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Rob Holding","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,29,0,NA,NA,25
"30",480899,"Attempt blocked. Danny Welbeck (Arsenal) right footed shot from the centre of the box is blocked. Assisted by Mesut Özil.","26'","Arsenal","Leicester City","1","1",0,0,0,1,0,"blocked","Danny Welbeck","Arsenal","right","the centre of the box",NA,"Mesut Özil",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,30,0,NA,NA,26
"31",480899,"Attempt saved. Sead Kolasinac (Arsenal) left footed shot from the left side of the box is saved in the bottom right corner. Assisted by Alexandre Lacazette with a headed pass.","27'","Arsenal","Leicester City","1","1",0,0,0,1,0,"saved","Sead Kolasinac","Arsenal","left","the left side of the box","the bottom right corner","Alexandre Lacazette",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,31,0,NA,NA,27
"32",480899,"Corner,  Arsenal. Conceded by Kasper Schmeichel.","27'","Arsenal","Leicester City","1","1",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Kasper Schmeichel",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,32,0,NA,NA,27
"33",480899,"Attempt missed. Mohamed Elneny (Arsenal) right footed shot from outside the box is high and wide to the right following a corner.","27'","Arsenal","Leicester City","1","1",0,0,0,1,0,"missed","Mohamed Elneny","Arsenal","right","outside the box","high and wide to the right",NA,0,NA,NA,0,NA,1,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,33,0,NA,NA,27
"34",480899,"Goal!  Arsenal 1, Leicester City 2. Jamie Vardy (Leicester City) right footed shot from very close range to the high centre of the goal. Assisted by Marc Albrighton with a cross.","29'","Arsenal","Leicester City","1","2",0,0,0,1,0,"goal","Jamie Vardy","Leicester City","right","right shot very close range","high centre of the goal","Marc Albrighton",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,34,0,NA,NA,29
"35",480899,"Attempt missed. Shinji Okazaki (Leicester City) header from the centre of the box is close, but misses to the right. Assisted by Christian Fuchs with a cross.","33'","Arsenal","Leicester City","1","2",0,0,0,1,0,"missed","Shinji Okazaki","Leicester City","header","the centre of the box","close, but right","Christian Fuchs",0,NA,NA,0,"cross",0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,35,0,NA,NA,33
"36",480899,"Alex Oxlade-Chamberlain (Arsenal) wins a free kick in the attacking half.","34'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alex Oxlade-Chamberlain","Arsenal","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,36,0,NA,NA,34
"37",480899,"Foul by Matty James (Leicester City).","34'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Matty James","Leicester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,37,0,NA,NA,34
"38",480899,"Offside, Arsenal. Mesut Özil tries a through ball, but Danny Welbeck is caught offside.","34'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Arsenal","Danny Welbeck","Mesut Özil",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,38,0,NA,NA,34
"39",480899,"Alexandre Lacazette (Arsenal) wins a free kick in the defensive half.","37'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Alexandre Lacazette","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,39,0,NA,NA,37
"40",480899,"Foul by Matty James (Leicester City).","37'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Matty James","Leicester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,40,0,NA,NA,37
"41",480899,"Foul by Wes Morgan (Leicester City).","38'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Wes Morgan","Leicester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,41,0,NA,NA,38
"42",480899,"Mesut Özil (Arsenal) wins a free kick in the attacking half.","38'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Mesut Özil","Arsenal","attacking half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,42,0,NA,NA,38
"43",480899,"Attempt blocked. Granit Xhaka (Arsenal) left footed shot from outside the box is blocked. Assisted by Mesut Özil.","38'","Arsenal","Leicester City","1","2",0,0,0,1,0,"blocked","Granit Xhaka","Arsenal","left","outside the box",NA,"Mesut Özil",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,43,0,NA,NA,38
"44",480899,"Corner,  Arsenal. Conceded by Riyad Mahrez.","41'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Riyad Mahrez",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,44,0,NA,NA,41
"45",480899,"Corner,  Arsenal. Conceded by Wilfred Ndidi.","42'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Arsenal","Wilfred Ndidi",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,45,0,NA,NA,42
"46",480899,"Corner,  Leicester City. Conceded by Alex Oxlade-Chamberlain.","44'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Leicester City","Alex Oxlade-Chamberlain",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,46,0,NA,NA,44
"47",480899,"Corner,  Leicester City. Conceded by Sead Kolasinac.","45'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,1,"Leicester City","Sead Kolasinac",0,0,NA,NA,NA,0,NA,NA,NA,NA,1,47,0,NA,NA,45
"48",480899,"Foul by Shinji Okazaki (Leicester City).","45'+1'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Shinji Okazaki","Leicester City",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,48,1,NA,NA,46
"49",480899,"Sead Kolasinac (Arsenal) wins a free kick in the defensive half.","45'+1'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Sead Kolasinac","Arsenal","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,49,1,NA,NA,46
"50",480899,"Offside, Leicester City. Kasper Schmeichel tries a through ball, but Riyad Mahrez is caught offside.","45'+1'","Arsenal","Leicester City","1","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Leicester City","Riyad Mahrez","Kasper Schmeichel",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,50,1,NA,NA,46
"51",480899,"Attempt blocked. Alexandre Lacazette (Arsenal) right footed shot from the centre of the box is blocked. Assisted by Mesut Özil.","45'+2'","Arsenal","Leicester City","1","2",0,0,0,1,0,"blocked","Alexandre Lacazette","Arsenal","right","the centre of the box",NA,"Mesut Özil",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,51,1,NA,NA,47
"52",480899,"Goal!  Arsenal 2, Leicester City 2. Danny Welbeck (Arsenal) right footed shot from the centre of the box to the centre of the goal. Assisted by Sead Kolasinac.","45'+2'","Arsenal","Leicester City","2","2",0,0,0,1,0,"goal","Danny Welbeck","Arsenal","right","the centre of the box","centre of the goal","Sead Kolasinac",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,52,1,NA,NA,47
"53",480899,"First Half ends, Arsenal 2, Leicester City 2.","45'+3'","Arsenal","Leicester City","2","2",1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,1,53,1,NA,NA,48
"54",480899,"Second Half begins Arsenal 2, Leicester City 2.","45'","Arsenal","Leicester City","2","2",0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,54,0,NA,NA,45
"55",480899,"Attempt missed. Mesut Özil (Arsenal) left footed shot from outside the box misses to the right. Assisted by Héctor Bellerín.","49'","Arsenal","Leicester City","2","2",0,0,0,1,0,"missed","Mesut Özil","Arsenal","left","outside the box","right","Héctor Bellerín",0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,55,0,NA,NA,49
"56",480899,"Foul by Alex Oxlade-Chamberlain (Arsenal).","50'","Arsenal","Leicester City","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Alex Oxlade-Chamberlain","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,56,0,NA,NA,50
"57",480899,"Riyad Mahrez (Leicester City) wins a free kick on the right wing.","50'","Arsenal","Leicester City","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Riyad Mahrez","Leicester City",NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,57,0,NA,NA,50
"58",480899,"Offside, Leicester City. Marc Albrighton tries a through ball, but Riyad Mahrez is caught offside.","51'","Arsenal","Leicester City","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,1,"Leicester City","Riyad Mahrez","Marc Albrighton",0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,58,0,NA,NA,51
"59",480899,"Danny Simpson (Leicester City) wins a free kick in the defensive half.","54'","Arsenal","Leicester City","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,1,"Danny Simpson","Leicester City","defensive half",0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,59,0,NA,NA,54
"60",480899,"Foul by Danny Welbeck (Arsenal).","54'","Arsenal","Leicester City","2","2",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,1,"Danny Welbeck","Arsenal",0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,60,0,NA,NA,54
"61",480899,"Attempt missed. Riyad Mahrez (Leicester City) right footed shot from outside the box is just a bit too high.","55'","Arsenal","Leicester City","2","2",0,0,0,1,0,"missed","Riyad Mahrez","Leicester City","right","outside the box","just a bit too high",NA,0,NA,NA,0,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,NA,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,NA,2,61,0,NA,NA,55
